0.1,0.1
11.7613,12.7875
9.97884,9.61186
1.99369,1.40888
4.05222,2.27464
9.50017,6.77118
14.4217,14.6486
15.9284,16.1924
5.27117,4.30635
-1.1688,0.0314785
-14.1056,-7.84511
-0.982847,-1.16291
-7.42724,-4.72807
-7.20188,-6.82975
-14.4355,-13.7672
-12.085,-12.4522
-2.93221,-2.69058
-2.44483,-1.57378
-11.1121,-7.97213
-17.0884,-16.3476
-15.7999,-15.2898
-5.44193,-5.92339
0.769369,0.845143
14.3414,13.4926
2.04149,2.13333
3.39965,4.11513
9.99677,9.17555
14.6348,14.2085
12.0419,12.1479
2.65489,3.00814
3.07378,2.52025
6.92194,3.80134
14.355,12.3
15.8272,15.8004
6.5362,7.08696
-1.14606,-0.930601
-14.3243,-14.1425
-2.71279,-2.91252
-1.87663,-1.61092
-10.2118,-9.23428
-16.1092,-16.3425
-15.9568,-16.1712
-6.98496,-5.47106
0.916004,0.650689
13.9676,12.0099
2.21991,1.92491
5.59166,4.4774
10.116,10.3115
15.4044,15.4824
14.1419,13.5811
3.34944,3.43283
-0.793566,0.717319
-13.3602,2.27519
-1.977,-0.0816704
-4.56332,-0.796192
-10.0834,-1.4141
-16.4531,-16.1814
-13.7162,-13.2912
-1.99192,-2.51485
-3.63591,-2.58155
-9.8172,-6.99088
-16.59,-16.1932
-16.4251,-15.7054
-6.94437,-5.51144
1.19114,0.73817
15.2567,14.8578
3.16353,2.42075
3.20007,2.55181
12.1813,12.2384
17.4328,17.9631
15.0141,14.378
3.7501,3.85944
2.12518,0.897584
9.80565,4.38643
16.1828,15.622
