0.1,0.1
9.72607,2.61505
11.3057,10.859
2.11477,2.01869
2.47567,2.16253
11.9564,10.1139
14.2104,15.9935
13.0327,12.8175
5.53877,4.51321
1.51932,-0.194148
9.37138,2.40481
13.9638,14.0604
13.0876,14.3956
6.52075,7.93963
-1.40107,-0.909687
-15.843,-15.7786
-2.31179,-3.86236
-3.18231,-0.945057
-9.22269,-4.85294
-15.5365,-15.8881
-14.5536,-15.2003
-4.09638,-5.37404
0.233716,0.650429
7.23815,-1.37404
0.374264,0.878794
1.74443,2.37518
12.5667,5.02139
16.0503,16.1703
14.6261,14.8285
6.1466,4.53059
-1.4611,-0.110342
-13.1885,-1.59872
-2.07953,-1.23892
-3.51064,-3.78866
-10.5584,-9.78905
-15.0631,-15.9124
-11.8288,-12.3752
-2.84948,-2.6167
-0.939922,-2.29967
-13.7968,-11.9495
-15.6508,-14.9256
-12.7762,-12.9373
-3.74123,-4.43477
1.05119,0.163995
16.4447,15.9447
2.2326,2.41921
2.0878,2.31464
13.2749,12.4729
15.7058,15.1931
13.1763,12.7029
1.42442,3.07344
5.55268,3.16426
8.17936,8.19217
13.0015,13.6777
13.2655,14.0159
5.16148,6.31656
-1.89995,-0.969265
-12.9087,-13.3374
-1.85835,-2.73347
-4.52817,-4.39411
-8.49664,-7.74648
-17.4382,-16.3899
-14.1974,-14.3402
-2.94113,-4.37701
-0.83523,0.0751905
-11.196,-0.235684
-12.9932,-14.1014
-16.1631,-15.813
-6.82465,-6.30933
0.962348,0.880239
15.701,15.0082
4.41408,3.20307
0.655151,2.1135
12.0835,8.63415
14.6864,14.6388
