0.1,0.1
9.72607,3.0166
12.199,10.5081
1.6826,1.83151
6.00153,4.2045
7.80566,7.88243
15.3245,15.3035
15.4032,14.8533
4.59707,4.43572
-0.485146,-0.0855603
-10.9905,-0.0658125
-2.50676,-1.45748
-4.39281,-3.17418
-10.3269,-9.00815
-15.2915,-15.0691
-12.7594,-12.449
-2.66557,-3.1768
-4.02276,-1.41689
-7.17209,-2.15761
-14.7298,-15.5166
-14.7458,-14.9347
-5.15042,-4.89857
0.0679353,0.630965
5.50225,0.0970678
1.0261,1.18885
4.66526,3.35352
8.11767,8.3455
14.9223,14.3088
13.2402,13.5133
3.71042,3.78299
0.738567,0.492353
10.4839,6.24512
14.0082,13.972
14.1644,14.4779
5.6832,6.63056
0.113226,-0.849319
0.885452,0.00495729
18.3017,18.5344
16.7038,16.9104
10.9747,10.388
2.52167,0.0339855
6.99754,-5.79161
10.6463,11.4612
15.1894,15.2229
11.6464,12.0412
0.716978,1.24769
6.06332,4.46952
9.75306,7.76759
14.7376,15.1984
13.4558,12.4395
3.1167,3.01268
1.30372,1.33533
10.992,6.00011
15.7265,14.7881
15.0215,14.8957
6.58871,6.44008
-2.56033,-0.912102
-11.7971,-9.65037
-3.04191,-2.30939
-1.02075,-3.71636
-14.2887,-13.1786
-16.9925,-16.5385
-14.6149,-14.0668
-4.23392,-4.34721
-0.498848,0.0603835
-8.59463,-1.58052
-14.69,-14.6541
-15.7958,-15.6013
-8.34702,-8.10291
1.67028,0.821089
16.6973,16.6033
4.27836,4.60879
0.152196,0.231398
2.16768,-0.0181769
17.8296,17.031
