0.1,0.1
9.72607,2.39077
6.98205,9.54996
-0.0945156,1.50701
-9.6399,1.57476
-6.29408,1.51549
0.0356639,0.616435
4.21266,-0.523948
2.68638,3.13608
2.80054,1.10056
8.74123,5.61219
15.4417,15.1664
14.9029,15.0562
7.83734,8.06603
-1.26067,-0.905029
-16.4044,-15.956
-4.39828,-4.10909
-2.68677,-0.455829
-8.49999,-2.07278
-14.0104,-15.1349
-14.3015,-14.4445
-5.23059,-5.2732
0.920337,0.644837
15.4217,15.5934
3.07902,3.42653
4.00482,1.9643
7.97841,6.86642
15.6738,15.0307
13.2989,12.6904
1.98666,3.67888
3.90134,0.785462
6.83663,3.30248
12.8174,12.8779
15.8613,15.8191
8.11231,6.76013
-0.010531,-0.84423
-3.97174,1.50691
-2.28491,-1.51579
-2.50476,-2.08086
-13.5273,-9.43102
-15.4329,-15.1447
-13.8965,-13.9882
-2.921,-5.00642
-2.04617,0.427834
-7.62514,-2.19322
-13.2703,-13.0148
-14.871,-15.6507
-7.2998,-7.39551
-1.05762,0.89101
-9.72944,0.910528
-12.0864,-11.426
-14.7945,-15.095
-11.939,-10.767
-1.45877,-0.51618
-8.12866,-5.05078
-8.41962,-8.63173
-14.133,-13.9578
-11.6787,-11.4532
0.100911,-1.8043
9.33776,-2.87314
6.95418,-7.52632
0.704501,-0.38385
7.24536,1.8615
10.5089,10.8565
15.846,16.0263
10.6623,10.1286
0.468496,0.845975
3.0296,3.86349
12.4207,10.9654
16.1404,16.2341
13.0096,13.1935
2.16452,2.6295
2.83509,2.10026
8.85118,7.20529
15.0217,14.5547
