0.1,0.1
10.1441,9.33366
10.1452,9.37893
2.1471,1.35814
3.58477,2.82995
6.7485,5.51693
13.4863,14.0799
13.3406,14.3156
3.39242,4.48421
0.418288,-0.104017
6.36162,3.44177
14.2785,13.8679
17.8417,16.7076
9.71899,9.38514
-1.42387,-0.456163
-16.0404,-16.2
-5.24905,-4.14968
-0.232215,-0.38774
-5.44216,0.44618
-16.215,-16.5203
-13.4208,-14.2543
-4.04412,-5.33028
0.108971,0.690045
6.19233,0.668708
1.51517,0.968801
5.02749,2.89799
8.43296,7.48273
14.3515,14.6803
13.3827,13.5522
5.43895,3.78152
-0.443524,0.481422
-12.2565,6.67265
-1.72924,-1.24745
-6.25712,-4.57641
-9.32109,-5.92401
-16.6545,-16.7048
-11.6251,-12.1306
-2.13923,-2.37807
-3.0352,-3.23249
-8.87742,-7.9475
-14.3885,-15.1704
-14.6848,-14.1957
-5.2343,-4.85296
0.563096,0.313184
11.7259,-2.93038
2.54257,0.999245
3.18541,4.04358
11.4542,11.0777
14.0691,14.6255
12.3424,11.3636
2.95735,2.77574
2.61578,1.46172
9.64045,8.2284
13.8126,13.7963
13.3922,13.8543
5.20556,4.94916
-1.81498,-0.53144
-13.536,-12.1924
-3.04985,-2.51272
-0.0853774,-2.12066
-3.60407,-4.92542
-16.383,-15.4444
-14.0868,-13.4149
-4.72138,-4.14557
1.36888,-0.129982
13.8706,13.317
0.970094,1.93441
6.23573,4.53837
8.83363,10.0252
15.9284,15.3008
13.5193,13.957
2.19337,2.81949
4.20292,1.89163
8.92072,8.20233
15.7572,15.6397
