0.1,0.1
9.63354,8.91684
7.84831,9.64015
0.832951,1.20585
5.32009,4.55674
6.50233,6.99413
13.5189,13.5475
12.1249,12.1339
1.93881,3.82291
1.88007,0.416947
9.0393,4.88552
12.3036,12.8891
18.2356,17.9201
9.1226,8.33018
-2.06425,-0.848414
-13.2549,-13.6696
-4.20551,-3.36859
0.0713591,-1.02139
0.974804,-0.0156467
6.21591,2.64911
1.08466,1.91671
16.0079,15.0845
17.0626,16.7311
12.4882,12.5123
2.92849,1.89411
1.60988,2.91128
10.6151,9.12809
16.0269,16.269
14.5353,14.2854
3.30277,4.25212
1.03612,0.134271
12.1115,-0.139411
14.6791,14.9979
16.961,17.2421
7.5156,8.0743
0.538978,-0.896653
7.10315,-0.169108
12.3069,12.2538
16.9179,16.7178
9.46213,9.72953
0.330726,-0.139829
5.01975,1.0009
9.56146,2.03618
16.4969,16.3699
10.4328,10.3994
0.505234,0.929813
4.32364,2.38738
8.47641,6.84532
16.0952,15.1422
12.7154,13.0073
3.55886,3.1462
2.1604,2.05132
9.57686,7.32611
13.0047,13.17
14.1289,14.4862
6.95386,5.38387
-2.41247,-0.652237
-14.0729,-13.7711
-3.81513,-2.45394
-2.27732,-1.77737
-11.2805,-8.60615
-15.4361,-15.3288
-14.1005,-13.3198
-5.18441,-4.97986
-0.858273,0.361331
-10.1134,-1.05891
-13.4815,-13.4187
-15.5224,-15.2028
-6.48172,-7.06643
-0.180671,0.860091
-2.79013,-0.786579
-14.1781,-14.4344
-16.1426,-15.8475
-8.34277,-9.04757
0.596689,0.171668
