0.1,0.1
9.72607,3.77617
9.2466,2.46296
0.112584,1.55593
-5.5735,4.91631
-6.53533,5.28729
-0.685296,0.433511
-6.92648,-2.38022
-10.7651,-9.71773
-15.3031,-16.1004
-13.4563,-12.6321
-1.02229,-1.45206
-7.7549,-5.46418
-7.23767,-3.17833
-13.9517,-14.7511
-13.7513,-13.1726
-3.84991,-3.27542
1.9545,-1.47082
13.0373,-5.26298
1.77135,1.08787
6.27921,3.62037
9.9266,9.56403
16.3559,15.6625
11.9774,11.2781
3.84129,1.1928
0.518196,2.3467
10.2871,6.12862
15.7856,15.2145
13.5236,12.2904
5.6922,4.49257
-1.53088,-0.0275703
-12.9845,-2.37975
-1.64259,-1.14458
-4.56343,-2.88023
-12.5129,-10.3361
-16.0263,-16.2451
-11.2579,-11.866
-3.27097,-2.19849
-0.614737,-3.59314
-11.6713,-10.6367
-14.3428,-14.8608
-13.8087,-13.8669
-4.26114,-5.3726
2.00631,0.602347
13.0478,2.6225
2.1159,1.34911
4.07799,4.03914
10.9836,9.06876
17.6658,17.2104
13.6368,13.8279
3.93182,3.2767
-1.50295,1.31246
-13.3085,1.68652
-2.3365,-1.52069
-4.93389,-3.80283
-9.92703,-9.64278
-15.2894,-15.1223
-10.0308,-10.6042
-1.33538,-1.58442
-4.51292,-3.35536
-7.9379,-7.19049
-15.2796,-14.84
-13.0512,-13.4125
-5.65764,-5.19113
0.327087,0.498795
8.91502,-0.923904
0.67789,0.397519
4.11042,2.9676
10.2354,10.4896
15.5829,15.5451
14.6222,14.2945
3.68415,3.60879
0.916475,0.935883
12.0451,6.09429
16.6295,16.0045
