0.1,0.1
10.1441,9.36058
11.5052,9.87135
2.63706,1.39986
2.55003,2.36954
10.1587,9.12275
14.1284,14.0054
12.6435,12.7656
4.90854,4.22685
-0.574056,0.0138132
-10.8492,-0.616886
-1.47718,-1.63467
-4.58426,-4.33496
-10.8339,-9.42015
-16.2289,-15.3032
-13.1244,-13.8276
-4.47876,-3.7218
0.0104335,-0.882092
0.128039,-1.78915
-2.68736,1.28064
-14.977,-15.015
-7.65553,-5.65003
-0.65116,1.00262
-10.8904,1.8575
-14.4871,-11.3251
-15.1415,-15.2286
-5.86185,-7.86813
0.972387,0.729274
16.9431,16.5698
5.66626,5.12318
0.816972,-0.35041
12.4261,-4.33377
16.4301,15.6803
17.082,17.37
7.59035,7.82104
-1.95347,-0.796242
-15.5439,-15.4744
-3.34681,-3.24351
-2.47552,-1.35795
-10.0258,-6.90584
-14.1616,-15.2705
-13.6713,-13.6817
-5.43661,-5.12639
1.08156,0.438444
13.7707,14.5456
1.92075,1.86546
5.42689,5.29598
9.31065,7.64723
15.319,14.8264
13.4491,13.4795
4.51073,3.53423
-0.248568,0.856162
-6.63834,5.11704
0.476643,0.322758
17.3578,15.5823
5.56997,6.78733
-0.584214,-1.07381
-14.8562,-14.6397
-3.659,-3.30791
-2.54847,-1.50363
-10.5965,-7.57634
-14.4791,-14.4914
-13.7427,-14.048
-3.12153,-4.20439
-2.14575,-0.291779
-8.85684,-5.91713
-14.8794,-14.5566
-14.1517,-13.431
-7.3524,-5.97011
0.132057,0.743598
7.228,0.214768
1.46121,2.78437
4.07302,3.57507
6.41056,6.35473
15.8375,15.3502
