0.1,0.1
11.3413,5.93737
8.58145,8.55588
0.556073,1.52229
2.90501,2.58746
10.5172,8.38168
15.0551,14.8272
13.9769,13.4073
4.697,5.05492
-0.382705,-0.38955
-10.2986,-3.06373
-0.84082,-1.29916
-6.40554,-5.05311
-7.66427,-9.32549
-15.289,-15.2163
-14.2832,-13.9468
-3.8056,-3.95794
-0.244172,-0.540341
-6.25989,-3.41523
-15.6565,-15.3033
-14.9801,-14.6648
-6.0724,-5.7108
0.857711,0.808491
15.3372,14.5156
3.18907,2.82526
1.32662,1.69803
13.6837,13.5727
16.8028,16.8595
15.6524,15.3723
3.85671,5.15542
-1.484,-0.295387
-14.3735,-11.2706
-1.94949,-2.0635
-3.84273,-4.66176
-12.2535,-9.94011
-14.8834,-15.6413
-12.7139,-12.1571
-3.54765,-2.5911
-1.31884,-2.19518
-14.1562,-11.132
-16.598,-16.2766
-15.1041,-15.5723
-5.41508,-5.26263
-0.583146,0.611644
-8.27069,-0.668489
-16.2766,-14.7743
-17.6731,-16.3028
-7.02556,-7.66437
1.93451,0.814356
15.7533,16.1573
3.72767,4.25708
1.33249,0.24999
13.1643,-0.33542
14.9668,14.8288
15.5284,14.9082
7.20495,6.85205
-1.65269,-0.879961
-12.6828,-9.66007
-1.5285,-2.03958
-5.69451,-3.43413
-7.98077,-6.85206
-14.4735,-14.5832
-14.2295,-14.1726
-4.93901,-4.68343
-0.177772,0.230139
-4.52991,-1.03801
-13.1182,-12.959
-13.919,-13.9478
-6.23907,-5.76308
0.642786,0.653755
15.0988,14.8296
3.57295,3.71774
2.65151,1.27943
9.90449,6.32057
13.5208,14.303
