0.1,0.1
9.43303,5.85323
9.28157,8.72813
2.25911,1.46955
2.01953,2.87799
12.8385,10.0187
16.1908,16.946
15.2305,14.9076
5.19756,4.80905
0.296839,-0.40998
5.15773,2.38165
13.0408,13.892
15.1998,15.0712
8.38876,7.14858
-1.04153,-0.917165
-17.7372,-17.5332
-5.56237,-4.88729
1.75425,0.0733121
10.9166,0.707626
0.40856,0.0971974
2.57925,2.51198
14.1656,13.3041
18.5936,18.4706
11.6648,12.2113
0.97115,1.95548
5.0611,4.19245
7.18065,7.32189
12.7419,13.3326
12.2673,13.6909
4.05355,3.99398
-1.77198,0.227026
-13.5302,0.187073
-1.45716,-1.35199
-7.28732,-2.72944
-9.31049,-3.99616
-16.0595,-16.127
-13.7237,-13.3933
-2.34482,-2.5302
-3.0957,-2.00658
-10.2937,-8.15372
-15.9609,-14.7198
-15.1166,-14.4385
-6.14827,-5.40338
0.175288,0.558456
7.51544,-0.448033
0.165436,0.703212
-2.47537,2.7806
-9.59302,9.1035
-0.609705,0.495808
-6.55831,-3.59141
-10.584,-10.8203
-15.736,-15.3906
-8.96249,-9.02573
-1.3398,0.0140586
-6.80576,-3.28882
-10.513,-9.90795
-15.0107,-14.9602
-12.9905,-11.2344
-3.39883,-1.55788
-0.503145,-3.65498
-10.718,-10.0383
-14.568,-14.4913
-11.8591,-12.8732
-4.49356,-4.12634
1.06072,-0.188637
15.1755,14.8058
3.16534,2.16549
2.04176,3.38295
14.7494,14.349
16.2326,17.1014
13.6356,13.1558
2.37795,3.02144
2.98313,2.56273
10.0241,8.07514
14.6388,15.343
