0.1,0.1
11.2014,8.12644
10.9312,10.7029
2.19086,2.19693
0.51257,2.89737
11.2752,9.40583
15.9191,15.8623
15.3341,14.6043
5.42861,5.23679
-1.36393,-0.444835
-12.822,-9.86826
-1.85927,-1.71192
-5.02479,-5.13903
-9.58361,-9.11097
-15.1333,-14.9221
-13.7249,-12.8058
-2.4126,-3.06983
-3.51624,-1.4919
-6.38015,-5.0925
-15.1171,-15.1374
-14.4602,-15.0096
-6.80079,-5.3135
0.65177,0.595196
14.1843,14.5362
2.93356,2.5876
2.30124,2.19185
10.5986,9.16663
14.4549,14.1613
14.105,12.4189
3.34086,3.59005
-0.841154,0.406087
-13.6989,-4.20104
-0.501065,-0.968829
-4.87727,-3.98987
-8.62069,-10.2349
-14.1712,-15.1654
-11.6288,-11.3032
-3.91266,-2.57221
-1.27254,-1.97163
-13.6919,-12.9171
-17.2656,-17.1372
-13.4723,-14.2363
-4.67626,-4.59916
-1.33768,0.274119
-10.4565,-0.504311
-13.1495,-13.6244
-14.6485,-15.1427
-6.4733,-7.08922
1.14682,0.775349
18.1224,17.5564
4.009,4.51091
1.31997,0.150967
13.0255,-2.83598
15.0005,15.2579
14.4766,15.3143
4.76789,5.89454
0.191565,-1.01949
1.88989,-0.885761
16.6742,17.3387
16.3608,15.9683
9.66839,9.99137
-0.57841,-0.2563
-15.2728,-14.8061
-4.54574,-5.21897
0.545006,0.504111
9.96505,-0.410769
-0.336196,-0.337144
-14.3815,-14.6881
-6.83778,-5.69229
2.41232,1.07097
13.8142,14.3246
2.89241,2.76096
0.108144,2.5743
2.3455,4.19791
17.1381,16.4753
