0.1,0.1
10.3012,9.76084
9.19077,9.93391
2.27926,1.6494
3.8501,3.7001
10.6901,10.2479
14.9294,14.3186
14.0835,13.4974
3.2357,4.45871
0.285719,-0.132767
5.14121,0.440061
13.0909,13.0233
14.7682,14.4092
6.56125,6.21725
-2.26072,-1.09402
-13.1858,-10.017
-1.84547,-2.80535
-2.49939,-1.64933
-9.38605,-7.8341
-14.6366,-14.6407
-15.4363,-15.3096
-6.68689,-5.30964
0.199789,0.718178
8.88925,-1.15825
0.885747,0.88181
5.94505,3.65956
7.66982,5.41583
13.2745,13.8069
14.2762,14.5576
4.12795,3.99376
-1.2656,0.237881
-14.1771,-10.4323
-2.32638,-1.85532
-3.59411,-3.28166
-10.1024,-8.40637
-15.3691,-15.8838
-11.4383,-11.4922
-1.65025,-2.09233
-5.25707,-3.34506
-8.10243,-9.16888
-15.4986,-15.9379
-14.434,-14.166
-6.6278,-5.5437
1.19948,0.728114
13.161,10.3398
1.84564,1.88476
6.25944,4.60517
9.07135,7.99858
15.7627,15.9812
12.9086,13.8765
2.98916,3.25933
1.12077,1.11775
12.1284,4.36553
14.436,14.9439
14.8998,14.0225
7.42243,5.98551
-0.190525,-0.908921
-7.42074,-3.86722
-1.4751,-1.60741
-5.39252,-4.47576
-6.56946,-6.20501
-11.2614,-12.1586
-13.4308,-13.9513
-3.77681,-5.29624
0.917051,0.474
15.19,15.0923
1.18327,2.27514
6.3012,3.91031
8.50649,7.80003
15.1429,15.2175
14.3727,13.2519
4.89482,3.24914
-0.778604,0.859677
-13.5097,7.81157
-0.464421,1.56071
