0.1,0.1
11.2014,-0.0654117
10.1591,8.38225
2.13806,1.93548
2.89468,3.71932
10.1399,9.0336
15.6595,15.5541
16.9531,15.5588
5.23,4.92565
-0.389564,-0.318537
-9.44791,3.26434
-1.191,0.645544
-7.3337,-4.70506
-9.29897,-8.90667
-15.3997,-15.4643
-12.3947,-12.2148
-1.81445,-2.73387
-4.08076,-3.00287
-8.68043,-7.19843
-15.0214,-15.3505
-14.3083,-14.369
-5.04678,-5.34769
1.72214,0.564465
14.3726,15.0254
3.13117,2.80108
0.188851,1.74389
6.38636,6.69197
14.3028,14.467
13.9228,14.2826
4.19082,3.4331
0.282007,0.760517
4.12661,1.56218
16.9053,15.9202
16.0088,16.0019
7.355,6.16354
0.120977,-0.969866
-0.26949,-1.47638
-0.337582,-2.15736
-0.152414,-2.50472
-3.76212,-5.98219
-14.9989,-14.5726
-13.7222,-13.7321
-5.01797,-4.65425
-0.471357,0.381874
-7.57464,-1.24592
-15.0814,-14.51
-14.8127,-15.081
-5.51212,-6.6738
0.819297,0.739228
16.4773,16.4658
3.42154,4.49402
0.445864,0.353283
7.04005,0.495238
14.4425,13.7717
15.0872,14.6711
6.16647,5.65745
-1.01338,-0.9295
-15.6022,-15.5267
-1.67198,-2.94515
-3.6623,-2.44843
-8.09431,-7.07728
-15.0567,-15.9052
-12.7907,-13.0213
-1.76396,-3.9218
-4.31708,-0.941754
-6.50535,-3.61331
-11.827,-13.1419
-13.5303,-13.6303
-6.97748,-5.85989
1.85314,0.958826
13.6734,13.2512
4.0984,2.9583
-0.83884,1.18297
-13.492,8.96843
-1.31764,4.36177
