0.1,0.1
10.1394,7.26489
10.5786,9.67716
1.05325,1.37713
5.7813,4.06576
7.04225,6.74612
16.3742,15.6932
15.0277,14.6492
5.11766,5.7481
-0.551288,-0.765349
-12.2179,-9.12427
-2.01211,-1.51496
-3.50263,-3.84692
-10.5403,-10.8463
-14.9469,-14.0148
-11.4513,-11.3108
-1.92861,-2.8142
-5.56916,-3.84222
-6.32224,-6.9332
-15.5948,-14.63
-15.0671,-13.8299
-3.65923,-4.94235
0.0153098,0.536738
4.19771,1.30609
0.0652176,1.30755
-6.80184,3.62677
-8.05619,8.32632
0.503569,0.518873
15.1799,14.6524
4.00669,4.23972
1.2903,0.186548
11.674,3.5473
14.4553,14.6364
14.5134,14.7708
6.77062,6.3597
-1.82141,-0.817095
-14.7509,-13.633
-2.72701,-3.26157
-1.49299,-2.43607
-13.3807,-9.51916
-15.9848,-14.9976
-14.8842,-15.4775
-5.35308,-5.26207
1.02756,0.590675
13.6182,14.1282
3.49132,2.19976
1.51076,2.53501
13.7916,13.8403
19.3128,18.9995
15.7367,15.8802
4.16705,4.24702
-0.181309,0.183358
-5.84847,0.0814647
1.36905,-0.904444
19.529,19.0951
9.49405,7.96037
-0.420942,-0.930605
-11.0499,-5.74566
-0.854314,-1.91456
-7.92603,-2.58177
-8.02868,-3.43901
-15.2448,-14.3514
-14.9789,-13.9282
-3.0595,-4.23205
-0.354314,-0.0510788
-6.72041,-0.36215
-12.8148,-12.6149
-14.9314,-14.5615
-7.53123,-7.47857
1.16626,0.944789
15.3537,14.516
3.38054,3.17937
1.48213,1.72752
12.0974,9.15399
15.3968,15.1879
