0.1,0.1
10.3012,9.44637
9.33817,9.94424
1.26554,1.67711
7.32366,2.61036
6.62806,1.40939
13.2119,13.6264
12.964,13.5606
6.36813,4.30603
-0.38875,0.0279593
-11.0982,3.26143
0.573231,-1.20006
17.0079,16.1663
8.61426,7.51119
-0.183673,-0.787439
-9.52856,0.925355
0.326043,-2.21082
15.503,15.615
8.81348,9.79243
-1.79967,0.090893
-15.7595,-15.9459
-9.38445,-7.04204
0.801517,0.896943
15.3315,15.1313
2.22176,2.72284
2.60681,2.35142
11.5412,9.90121
15.1988,15.0586
13.3512,12.8515
2.88111,3.52245
1.03214,1.04631
13.5373,-6.14598
14.1552,14.6017
14.0552,14.3807
5.80274,5.81768
-0.354898,-0.867425
-10.9682,-9.85881
-3.40498,-2.51418
-0.426124,-2.62318
-10.4024,-10.641
-14.5939,-15.472
-15.6808,-15.4131
-4.42608,-5.26985
-0.860939,0.49832
-10.6487,2.5912
-13.6659,-14.5947
-13.9532,-14.263
-8.87402,-7.0012
0.384385,0.835211
11.8161,2.55916
2.40513,2.13397
3.07658,2.92426
8.26946,7.76531
13.8846,14.1077
15.7238,15.0978
6.33133,5.85491
-1.61307,-0.876947
-14.3705,-15.1627
-4.02878,-3.71743
-1.98806,-1.30587
-12.0811,-8.90595
-15.2566,-15.4609
-13.4111,-13.9781
-4.93075,-4.76854
1.65657,0.228279
14.3975,14.2447
1.12806,2.32218
7.94168,5.01921
9.72223,9.33833
13.3725,14.3598
12.2254,12.0771
3.2827,2.92719
0.643015,2.48184
13.3266,10.1519
16.7962,16.3095
