0.1,0.1
9.43303,5.02257
10.3036,10.2899
1.74217,1.50908
5.65344,3.10373
8.05311,8.03538
15.4054,15.3389
13.2696,13.6823
1.79805,4.04456
4.16812,0.567995
8.90867,4.85657
14.2091,14.8475
16.1212,15.561
7.42214,8.20032
-3.37073,-0.701384
-12.6381,-11.7159
-1.91683,-3.19954
-2.11351,-1.08775
-10.0767,-7.65849
-15.1083,-15.4096
-14.1803,-14.6512
-4.27883,-5.28019
0.536988,0.609943
14.1754,15.0447
3.19274,2.35636
1.2359,2.68788
13.9416,13.8756
16.0506,15.3305
13.9725,12.7526
3.70073,3.28138
-1.03914,1.27037
-14.3869,-11.1744
-1.59352,-1.59019
-5.39874,-3.64757
-10.2941,-11.2687
-14.9335,-15.5669
-11.5082,-11.3991
-1.85405,-1.88603
-5.66837,-5.33597
-7.21046,-6.06283
-14.4178,-15.1589
-14.4495,-13.547
-5.47335,-4.50856
0.726825,0.158944
12.8699,5.46309
2.33143,1.84904
3.3155,5.55318
11.8108,11.6725
16.0595,16.1147
14.0219,13.7156
2.87994,3.90085
1.22822,0.804856
14.1676,-2.08732
16.5438,16.2803
14.7487,14.8172
5.62675,5.58856
-2.32942,-1.00321
-13.5865,-13.6028
-2.53303,-2.5958
-1.797,-1.89304
-11.5645,-10.9074
-16.4332,-15.9626
-15.7347,-15.1384
-5.74256,-4.85062
0.421334,0.231567
9.72168,-1.59673
1.82317,0.662545
4.69219,3.94587
9.88121,8.7655
18.5059,17.6706
14.3324,14.3753
3.41577,3.94438
0.462518,0.76206
10.3669,5.21175
13.0827,13.8681
