0.1,0.1
9.43303,5.36663
10.3909,10.1176
1.56009,1.7469
4.49195,3.21978
7.70794,7.6546
15.2776,15.2311
14.2731,14.0544
4.91313,6.10804
-0.901086,-0.725651
-14.5061,-12.9802
-0.366875,-1.86003
-1.13142,-3.04582
-16.2818,-14.9492
-17.2284,-17.3539
-14.946,-14.9356
-4.71782,-3.94909
-0.008553,-0.877603
-0.268713,-2.13861
-14.0599,-14.1828
-15.3303,-15.0793
-6.32015,-5.452
-0.231385,0.794692
-3.88282,0.0458811
-13.5041,-13.7651
-17.5082,-17.0522
-9.45277,-8.50747
-0.471426,0.666591
-6.04065,-1.21657
-10.963,-10.9988
-16.4226,-16.2957
-11.984,-11.1637
-2.38626,-0.8385
-5.71473,-4.79932
-10.8164,-10.2692
-14.4167,-14.9664
-10.9148,-11.8453
-2.92377,-2.22131
-2.95468,-2.24751
-9.97155,-9.61824
-15.6529,-14.9454
-16.3618,-15.6469
-5.18414,-6.38852
0.74637,0.918648
14.3174,12.754
4.27732,2.18047
0.958905,2.68239
13.8483,13.6428
18.8449,18.5494
14.0131,14.2918
4.44495,4.60242
0.149379,-0.047865
2.64451,-0.0715022
16.03,15.8611
15.2001,14.7265
6.51087,6.47853
-1.30932,-0.911399
-15.7571,-15.4759
-3.19211,-3.61594
-2.31954,-0.938458
-12.7326,-7.38801
-16.9276,-16.8725
-14.2237,-14.5054
-4.43031,-4.35822
0.294394,-0.0427085
10.2454,-5.242
0.280034,0.638391
0.0365196,2.1629
3.55058,-2.85493
15.1801,14.8954
11.883,12.1448
3.36305,2.80795
0.531594,1.96438
11.2318,8.76721
14.6727,14.8203
