0.1,0.1
11.2014,9.0574
10.3695,9.40265
1.28696,1.53709
6.2373,4.58392
7.11736,6.83999
13.3196,13.5686
12.4878,12.5803
4.72195,4.04965
-1.17007,0.0808698
-15.161,-14.5922
-2.15392,-2.17232
-4.29149,-5.66018
-8.93446,-9.02426
-15.3233,-15.4254
-14.0146,-13.8134
-3.45934,-3.64741
-2.35059,-1.06494
-8.63338,-4.61395
-13.8123,-14.2217
-14.4557,-14.6813
-5.82093,-4.92057
1.28213,0.517034
15.7626,15.4283
2.35775,2.83927
1.85198,2.44628
13.0572,12.929
14.8552,15.402
14.7647,13.8163
4.28566,4.26534
-0.830332,0.0244547
-13.5957,-7.81065
-1.41913,-1.16451
-6.46176,-5.09587
-10.044,-9.92465
-15.8438,-16.0053
-9.82177,-11.9121
-1.26319,-2.24932
-5.74171,-3.88859
-7.67872,-9.44845
-15.0258,-14.5863
-13.6478,-13.3377
-4.68617,-4.30992
0.0148929,0.116583
1.65897,-0.361376
4.46556,1.90663
-0.973154,2.77982
-12.0075,12.57
-1.40399,3.61226
-8.88016,1.50742
-12.374,-10.0094
-16.8204,-16.9706
-8.87703,-10.3935
0.0951379,-0.291194
7.45516,-3.5902
5.00245,3.90958
-0.294013,0.239631
-10.4881,5.71227
-3.67846,-1.71852
-1.13958,-3.84407
-12.9846,-11.4005
-17.6361,-17.0578
-15.1569,-16.3396
-4.05011,-4.76177
1.27184,0.217508
14.489,10.6284
2.73619,1.54401
2.6801,2.91342
12.0575,11.3104
15.8695,16.5354
11.7795,11.9492
1.40504,2.42227
5.45415,2.31427
7.43038,7.48811
15.9992,16.0638
