0.1,0.1
10.3012,8.99272
11.8457,11.5644
1.93133,2.0068
3.15119,2.61317
11.2051,10.0583
14.9375,15.1312
14.9828,14.3694
6.21806,5.51578
-1.16872,-0.64721
-14.3436,-13.7606
-2.80491,-2.31303
-3.63107,-4.00519
-10.6794,-11.5034
-15.6242,-16.0865
-12.5884,-13.1681
-2.16479,-3.07585
-4.18495,-3.55376
-5.80919,-2.29711
-16.2851,-16.5642
-15.0734,-14.649
-5.56162,-6.58699
-0.340386,0.810996
-4.60186,0.442438
-14.106,-13.2272
-15.6764,-15.8206
-7.71424,-7.68324
-0.405633,0.619089
-4.35846,-0.0862423
-11.7837,-11.3046
-16.4838,-16.4336
-12.2569,-11.8753
-2.62956,-0.977589
-4.16763,-3.65473
-9.8421,-9.93535
-15.3298,-16.0643
-12.5555,-11.679
-2.38196,-2.43925
-4.19743,-2.30497
-10.9987,-9.42171
-15.8524,-15.7888
-14.3511,-14.189
-3.45712,-4.56767
0.0359973,0.318356
1.18199,0.171464
6.50199,3.61383
1.60258,0.657692
13.8756,13.5543
16.7863,16.031
15.0247,14.6682
2.98516,4.46125
2.37364,0.235925
9.72082,2.80705
13.2551,13.2264
15.4659,15.2069
5.24852,6.26774
-0.688904,-0.91117
-14.0086,-13.5881
-2.81044,-2.56052
-3.49131,-2.31681
-9.03462,-8.54781
-15.0108,-15.2554
-15.1578,-14.1285
-3.31871,-4.23024
-0.38642,-0.0512115
-8.82215,-2.29127
-14.2726,-14.2541
-16.2955,-16.1512
-9.08654,-8.38065
-0.373412,0.891949
-6.48785,-2.47153
-13.9132,-13.623
-18.928,-17.7294
-12.2637,-10.9947
0.290303,-0.253904
