0.1,0.1
9.72607,3.50745
8.48175,10.4372
2.23381,1.49454
4.84426,4.28564
7.54056,7.18977
14.6866,14.3176
13.5729,12.6581
2.34361,4.06035
0.895965,0.111288
10.5514,4.0819
15.4245,15.2719
16.7854,16.8491
8.07448,7.26784
-0.806332,-1.13206
-16.3542,-16.0348
-3.81212,-4.89361
-0.926372,-0.043891
-12.4006,1.03944
-12.5059,-13.4415
-13.8643,-12.7901
-6.6508,-5.48504
2.86064,0.933067
9.92408,2.9783
0.103623,1.37411
-4.46397,4.10648
-6.23424,8.09279
-0.415163,0.507942
-4.50619,-2.04542
-12.1088,-11.6558
-16.4489,-15.9608
-10.6716,-10.486
-0.510463,-0.496345
-2.90515,-2.10546
-12.0654,-10.9583
-16.9768,-16.3966
-13.317,-13.531
-3.37864,-2.37215
-2.18529,-3.75161
-10.4728,-9.58266
-12.1338,-12.8288
-14.9169,-14.6847
-5.03902,-4.62595
1.26914,0.330298
14.3462,14.5297
3.94951,2.64547
1.65378,1.72234
13.3762,13.5751
17.3599,16.8585
13.8119,13.856
3.36178,3.98572
2.30865,0.513778
8.17432,3.05267
15.4475,15.2921
14.402,13.9675
5.34384,5.55698
0.798527,-0.670803
8.5313,1.61153
12.5978,12.7289
15.585,15.8401
7.89212,8.32794
-0.922496,-0.489364
-18.145,-18.3769
-5.94405,-5.92407
0.155445,0.677816
6.21086,0.372184
-0.00176061,0.313619
-6.62836,3.6539
-6.42642,4.68293
0.0195665,0.611114
3.62249,0.3233
2.49731,3.73912
2.05795,0.868262
10.2777,4.48575
13.9398,13.9476
