0.1,0.1
10.1394,0.995523
10.0367,8.25129
0.107905,1.69645
-4.42906,3.95592
-6.60716,4.22926
0.469756,3.45525
14.5888,14.1595
7.04872,4.7815
-0.955465,-0.366058
-16.2819,-14.0229
-3.50636,-2.32748
-0.718644,-3.15183
-14.6772,-12.9331
-16.8735,-15.7698
-14.5322,-13.3305
-4.16246,-3.62355
-1.23873,-1.51693
-13.1865,-4.02211
-14.4876,-14.8814
-14.4116,-14.8436
-4.89823,-5.61514
0.345171,0.840151
10.2605,6.21025
0.96824,2.03895
4.88912,3.7594
8.27677,6.96373
16.4409,16.0051
14.4934,14.9508
3.72851,4.49939
0.540277,-0.0173014
10.9027,0.947591
15.0909,14.9508
15.3058,15.8331
6.14651,7.52317
-0.473229,-0.764896
-12.4534,-9.16496
-0.0794579,-2.54093
5.70977,-2.91252
8.81131,-7.96833
-1.24379,-12.8514
-16.2551,-15.0509
-5.02502,-5.55368
-1.25432,0.576092
-11.3259,6.94701
-12.9969,-11.2848
-15.3689,-15.077
-7.26433,-7.0664
2.34948,0.743798
14.2272,15.6426
5.13501,5.10563
1.36926,-0.262321
12.6859,-4.56527
16.679,14.308
15.4697,15.3737
5.15269,5.60307
0.392952,-0.792622
6.70022,-0.864421
13.5975,12.7941
17.2031,16.6721
11.8278,10.1763
0.94909,-0.173054
8.59075,-1.02228
12.0545,11.415
15.4037,15.5272
10.6644,10.2969
0.851568,0.594321
6.63896,4.11336
9.82156,8.27298
15.8769,15.5088
12.8326,12.5987
5.31337,3.00924
-0.279549,1.43006
-6.36886,4.08891
-0.000155721,2.69358
