0.1,0.1
11.7613,12.8524
11.9156,11.2943
0.991883,2.06667
6.03194,2.72623
7.74352,7.6222
15.4407,14.7234
12.7926,12.9217
6.67716,4.77631
-1.45313,-0.136348
-12.8972,-1.70973
-2.33039,-1.67781
-4.64449,-2.72898
-9.78174,-11.2413
-16.7386,-16.429
-13.1357,-13.4959
-4.03139,-3.10648
-0.13664,-1.40284
-4.55134,-5.58643
-13.9117,-13.9828
-14.2954,-14.3372
-5.12294,-4.96279
-0.205296,0.547808
-1.23923,-0.204184
-17.0627,-14.8437
-17.4087,-16.411
-7.46774,-3.51126
1.01017,1.96633
19.0168,17.6685
5.66797,5.34123
-0.908785,-0.465253
-15.5872,-14.3221
-2.43366,-1.64172
-3.57178,-4.32484
-10.6146,-10.4879
-16.2179,-16.0657
-12.332,-13.1954
-2.81278,-2.74322
-2.92394,-3.36995
-9.0743,-6.5661
-14.7161,-14.711
-14.8876,-15.0495
-4.0016,-5.00225
0.853431,0.400531
13.9822,14.1608
3.00552,1.99671
1.25107,1.89345
13.437,13.7579
17.3328,16.9225
13.6738,13.8245
1.29605,2.91472
5.02733,2.73153
7.04271,6.69805
14.9715,14.8902
13.5406,13.5653
5.986,4.95236
-0.461353,-0.299649
-10.9358,-2.0181
-2.38414,-2.27476
-2.77601,-1.758
-11.8841,-10.2588
-16.7305,-16.027
-14.7401,-14.1493
-4.71926,-4.28015
1.86993,-0.158983
11.2379,-2.40877
0.235543,1.03948
-1.60306,4.14839
-9.1489,9.76302
0.0917233,5.31246
6.80945,9.97289
2.61276,2.10809
2.2067,2.28405
10.4757,8.83024
15.1448,15.2105
