0.1,0.1
10.1394,7.24879
10.137,11.2739
1.69396,1.8943
3.44658,3.03428
10.8174,10.0602
14.3153,13.9491
14.6385,13.5262
4.90638,4.08241
-1.3972,0.0408562
-14.7749,-14.6417
-1.07883,-2.39865
-6.12583,-5.05549
-8.0867,-9.63691
-13.5257,-14.2436
-13.2801,-13.5893
-3.66749,-3.27961
-0.835161,-1.51435
-12.4174,-5.88961
-15.8077,-16.0059
-13.6558,-14.2262
-7.21872,-5.64526
-0.347242,0.934924
-5.26776,-0.442473
-13.1834,-13.24
-16.5953,-16.5016
-9.15758,-9.031
0.381024,0.587461
12.5113,13.1699
4.54645,3.91187
-1.48313,0.000273616
-12.942,-2.99145
-1.08739,-1.62246
-6.49021,-4.71897
-9.43469,-10.2536
-14.9927,-15.3775
-12.8153,-13.6884
-3.10122,-3.29986
-2.85781,-1.45908
-12.2329,-9.17153
-16.5713,-16.591
-13.776,-13.9377
-3.5206,-4.98976
-1.94636,0.499891
-9.66597,-1.84385
-14.1356,-14.0091
-16.5441,-16.2586
-9.0793,-8.18904
0.461691,0.736977
15.2417,15.5781
2.99491,3.95342
0.207568,0.736688
4.35472,0.67392
16.408,15.5596
15.6453,15.739
5.59755,5.73853
-1.06114,-0.869739
-17.2449,-17.4978
-6.64768,-5.24028
0.294497,-0.200365
6.11353,0.422242
0.24552,0.369006
2.97246,1.93647
13.7819,14.2719
17.6257,17.5419
10.9522,11.7584
1.28457,0.922697
7.45614,3.86492
8.78819,8.39968
15.2693,16.3666
12.9236,13.3102
3.9102,3.34981
-1.73829,1.15631
-12.4786,7.43061
-0.291293,-0.911545
