0.1,0.1
9.72607,3.85419
12.1298,10.8514
2.11668,1.83152
3.19032,2.39156
11.1638,9.46783
15.7283,15.9078
14.965,13.7119
4.62612,4.11528
0.0886451,0.0558924
-0.362869,0.0826481
-1.87621,-1.75192
-5.73272,-3.6794
-10.9234,-9.3562
-15.3275,-15.1511
-13.3522,-13.3596
-1.5261,-3.04143
-3.77569,-1.66205
-8.0976,-7.70295
-14.7945,-14.5074
-15.0975,-15.1465
-4.30608,-5.45878
-0.543868,0.71995
-7.42074,-0.127026
-13.2384,-13.302
-14.9615,-14.8652
-7.3325,-7.42892
0.891977,0.753625
17.3683,17.4855
5.28428,5.8802
-0.970635,-0.642889
-15.2093,-13.3919
-2.74116,-1.77434
-2.94088,-4.26838
-11.5327,-11.2207
-17.511,-17.2663
-13.9797,-13.253
-5.76759,-2.73019
-0.694439,-1.93922
-13.3305,-9.32651
-16.5813,-16.9876
-13.5317,-13.6376
-4.51598,-4.99043
-0.00465873,0.552676
1.80501,0.0465698
5.39695,4.16334
0.386197,1.49695
8.54074,4.28806
15.4012,15.9525
13.8907,12.9953
4.81601,3.37221
0.290613,0.701359
5.60684,0.520004
13.4106,13.8211
17.0474,16.8049
7.65591,7.62275
-1.13057,-0.870054
-16.4244,-15.8138
-3.00951,-3.23682
-2.3109,-2.37413
-11.014,-8.28428
-15.4564,-16.2539
-14.354,-14.677
-4.29861,-4.59794
-0.539403,0.302225
-9.99756,-2.44846
-15.0696,-14.9187
-16.5253,-16.8188
-7.18714,-7.06018
0.707577,0.82142
17.035,17.2063
3.77362,3.97152
-0.439393,0.740897
-9.33177,4.80338
1.08833,0.719171
