0.1,0.1
9.63354,1.53164
11.4444,9.56254
2.37778,1.83682
3.51775,2.5405
9.87702,9.79469
16.6413,16.3789
15.4034,15.4676
5.61461,5.25271
-0.578358,-0.408846
-12.4033,-3.89969
-1.16852,-1.06138
-8.11143,-5.35473
-7.76841,-8.30737
-12.5204,-13.8268
-13.2754,-13.1233
-3.53517,-3.13736
-1.35825,-2.62707
-12.9379,-9.15008
-16.954,-16.7974
-17.0255,-16.3953
-5.58298,-6.93258
0.540957,0.917819
12.75,7.51815
2.13145,1.66553
3.76243,3.13734
8.30843,7.7004
14.6763,14.9362
13.8201,14.2188
2.23149,3.42952
2.08143,1.25514
10.2185,6.58762
13.517,14.1176
17.4307,16.193
7.73964,6.09361
0.756509,-0.911048
8.43598,-0.970271
12.1273,11.6614
15.7878,15.6738
11.0379,9.74406
-0.727395,-0.0657666
-18.2259,-16.8813
-6.23403,-6.07241
0.829679,0.780177
14.8131,14.4188
1.34441,2.53659
6.46869,4.26603
9.75548,8.88778
14.9763,14.7158
11.5892,12.6086
4.06832,3.38916
-0.213628,1.27314
-6.29617,3.89824
0.446536,1.90716
14.7645,13.2169
6.1162,5.35527
-0.646663,-0.878051
-16.5563,-15.6947
-2.68713,-3.26334
-1.57572,-1.46328
-12.4033,-9.41252
-15.8432,-16.728
-14.9399,-15.0193
-5.43656,-4.65915
1.33594,0.270997
14.4468,12.0765
1.97892,1.72537
3.52081,4.99579
10.357,9.5005
14.3147,14.5282
13.5066,13.4667
3.81348,3.20047
-0.00371628,1.85087
-0.331723,4.19134
-1.02544,2.34495
