0.1,0.1
10.1394,7.98397
9.50997,3.86092
3.47943,1.48986
2.33984,4.36338
13.1061,9.94903
15.2117,15.808
15.7164,15.2363
4.66905,5.13683
1.26144,-0.502946
11.5285,-5.35903
14.1299,13.7454
16.3107,15.1282
8.49598,7.88967
-2.00603,-0.857916
-15.5842,-15.1109
-5.10545,-4.42022
1.04891,-0.418314
14.3542,0.819087
0.136291,1.5402
-2.77664,3.16129
-7.08758,5.33236
2.25686,0.680779
13.1933,11.9354
0.364842,1.92288
0.728091,2.30942
11.9649,11.8713
17.2732,16.7451
15.0827,14.5449
4.40162,4.20531
1.23335,0.253198
12.811,-0.118523
16.6294,15.6797
15.0449,14.7172
5.69931,6.0666
0.947107,-0.91682
10.2067,-2.58266
13.8645,13.3583
16.9555,16.7119
9.8865,9.44649
-2.20233,-0.256738
-16.5598,-16.6222
-7.36439,-5.71494
0.434467,0.614664
12.3031,11.3906
2.82352,1.72092
2.377,4.49115
10.4402,10.43
15.9284,15.3653
14.3684,14.1484
4.71911,3.62763
1.06386,0.553571
11.3286,1.1908
16.9058,17.1961
16.9119,16.7297
7.51588,7.10709
0.825213,-0.908901
8.84608,-1.7072
13.2489,13.8181
16.6987,16.1944
9.32408,9.03133
1.2886,-0.47048
7.32726,2.96362
11.929,11.3186
17.2022,17.6549
10.268,10.8852
0.737312,0.687918
6.55949,3.93179
7.30076,-3.0086
15.0185,14.7512
12.7908,13.625
1.86648,2.68454
2.23086,1.7848
11.1038,7.80227
14.7328,15.3121
