0.1,0.1
10.1394,7.38245
10.6122,11.218
0.551401,1.88798
2.33792,3.1055
12.4532,11.2834
17.3664,17.5078
14.582,15.5246
4.7171,4.57913
-0.374304,-0.29489
-9.89892,1.29634
-0.513345,-0.475166
-3.33948,-3.78353
-9.6244,-9.98487
-15.9245,-14.9184
-12.8955,-13.024
-3.16589,-2.77691
-2.01938,-2.95612
-10.0145,-8.58294
-15.483,-15.6588
-15.2799,-15.5169
-4.74937,-6.35039
-0.198234,0.853758
-3.17766,0.199224
-14.6327,-14.6378
-15.7109,-15.8553
-9.11201,-8.48166
0.524072,0.715295
14.0403,14.4896
3.83859,4.46692
-0.058761,-0.0234216
-2.95868,-0.0198362
-2.21164,-3.47711
-3.36703,-1.4399
-11.6793,-6.98805
-15.638,-15.1423
-12.1499,-13.095
-1.59358,-3.2578
-3.82074,-1.36022
-8.33503,-6.96233
-14.4091,-15.1245
-12.4463,-13.2204
-3.76862,-4.33148
0.530599,0.148225
13.2234,11.3057
2.26535,1.69618
3.88057,4.12141
9.19766,8.0839
16.3791,16.2977
15.9937,15.2956
4.98077,4.49
-1.02854,0.127703
-13.3987,-0.547159
-0.77186,-0.931102
-3.6134,-4.32115
-10.544,-10.4831
-15.3822,-15.3182
-11.4889,-11.5417
-2.90692,-1.95419
-3.05809,-3.52782
-10.2931,-9.29575
-15.7149,-16.0371
-13.1946,-13.6156
-5.65555,-4.77813
-0.620984,0.224368
-9.59111,-2.54665
-14.9958,-15.1243
-14.5088,-15.0174
-6.22512,-7.36629
1.66331,0.926569
13.491,13.229
2.95216,2.74882
2.44694,2.49881
8.87601,9.30292
12.8561,13.7891
