0.1,0.1
9.43303,5.05898
10.6791,9.34463
1.35461,1.54825
5.24182,3.38943
8.22603,9.31583
14.9943,14.9827
13.7923,13.3996
5.29374,4.2383
-1.71811,0.0863758
-12.9937,-3.30358
-1.11744,-1.20151
-7.67584,-4.21518
-10.4339,-9.24556
-15.9119,-15.5864
-14.8131,-14.239
-3.20768,-4.23012
0.0144653,-0.437472
-1.21187,-0.0880153
-21.2481,-21.1304
-18.0308,-17.5483
-6.08386,-6.2426
1.35855,0.708112
16.0186,15.7728
1.95199,2.88361
2.64275,2.64973
10.1661,10.3405
16.3199,15.7893
13.3322,12.9253
3.36058,3.91684
1.69925,0.222986
11.6326,1.6664
14.0262,13.8913
14.2334,14.9745
5.41702,7.00053
0.851278,-1.04815
11.351,-9.34967
12.1662,11.7989
15.1971,15.2029
9.02693,8.2963
-0.134149,-0.536371
-7.72387,2.34967
-5.88175,-3.37131
1.07964,-1.44564
15.1857,15.6999
1.46184,2.6743
4.85317,3.21548
8.60525,6.58598
14.4168,14.0094
12.9036,12.8002
2.50798,3.17354
2.52193,1.031
8.26268,6.56212
14.0801,14.041
15.5061,15.2309
6.95877,6.78895
-0.195333,-0.866833
-9.24348,0.37296
0.14382,-1.20727
8.74367,4.28001
7.21943,3.41862
-1.30451,-0.645243
-19.2805,-19.0803
-7.63799,-5.88531
0.789261,0.711276
12.8346,10.9949
2.62126,1.67506
3.711,5.57304
8.40439,8.12949
16.2819,16.1519
13.4408,13.7116
3.37885,3.15661
2.71306,1.87852
8.83184,7.39514
15.7742,15.6339
