0.1,0.1
10.1394,7.16769
11.1722,10.7777
1.99217,1.87042
3.44208,4.44023
9.25841,8.8438
15.9259,14.4727
15.0776,14.4098
4.25222,5.19361
0.284247,-0.44504
5.9239,0.0840292
13.9851,14.2086
15.8245,15.6404
8.31589,8.16906
-0.395968,-0.719932
-13.1147,-14.5874
-3.62955,-3.99873
-0.838711,-0.255962
-13.5636,2.98566
-15.8128,-15.9795
-15.392,-14.2341
-6.22202,-5.16543
0.781003,0.641874
15.5283,15.0509
3.07579,2.87997
1.59938,2.75498
13.7357,13.9028
15.9526,16.0196
14.0172,13.6256
4.70632,3.8872
-0.162699,0.347526
-4.65618,1.76353
-0.0192033,-0.201476
5.56959,-3.28737
4.76941,3.95925
0.828516,-0.325037
7.64942,4.22096
11.9954,12.7411
15.535,15.1364
9.66833,8.71597
-0.474635,-0.53139
-15.0024,-15.1761
-5.47036,-5.79722
0.268674,0.797028
7.94661,1.13834
0.689617,0.527287
6.78835,4.33338
9.197,9.13461
15.7327,15.2848
13.5433,13.7656
5.04344,3.41601
1.78757,1.47298
10.6484,7.93108
14.4863,14.5939
14.8696,14.2551
7.9565,6.93705
-0.440826,-0.770802
-12.3043,-11.0902
-2.23612,-2.27581
-2.95194,-3.36357
-10.1118,-8.72761
-13.8146,-13.8255
-13.1054,-13.8834
-4.5243,-5.33112
-0.435589,0.430896
-10.3083,-0.989131
-14.7295,-13.8784
-16.2832,-16.077
-6.31873,-6.82424
0.68109,1.00581
15.4527,16.1456
2.85829,3.78166
1.30103,0.760166
12.1931,4.6159
16.4579,16.2021
