0.1,0.1
9.6199,0.860576
9.83034,1.00352
-0.37549,0.391589
-15.972,-4.0671
-9.68392,-0.657243
0.309192,1.03604
12.0887,8.53201
5.15415,4.35973
-1.82776,-0.0911946
-12.7784,-10.0677
-0.722421,-1.62672
-6.88458,-5.26005
-9.54394,-9.77908
-14.1258,-15.2807
-12.9995,-13.4124
-3.36757,-3.05425
-0.19044,-1.54584
-3.24101,-4.7041
-14.0698,-14.4591
-13.4551,-13.5422
-3.67324,-4.75933
-0.171496,0.416076
-1.7824,-0.687071
-18.5156,-14.9541
-16.9443,-17.2927
-8.16454,-8.15299
2.0031,0.618058
15.747,15.6254
4.57497,5.01888
1.2414,-0.269339
11.5078,-5.52899
14.9802,10.554
14.7774,14.4145
5.5513,6.1278
-0.924909,-0.929492
-15.2375,-15.7048
-4.43687,-4.55782
-2.05241,-0.382159
-10.8846,-2.00546
-15.9451,-15.0533
-13.7155,-13.9416
-5.4057,-4.61431
0.903534,0.241504
12.5002,8.44663
1.59959,2.0846
4.45363,2.76378
7.94887,8.23717
13.2027,14.3295
14.8122,13.9072
5.09579,3.92951
0.825156,0.50167
12.8036,2.13713
16.5351,15.4036
15.1407,15.9761
5.98781,6.54927
-1.64194,-1.02208
-12.9741,-13.2016
-5.42871,-2.97864
-0.206789,-2.01467
-6.97036,-7.37908
-16.1869,-15.9399
-14.5617,-14.1231
-6.00279,-5.04487
-0.039322,0.391015
0.0813575,-0.160648
-6.7968,0.72341
-12.1428,-5.74574
-4.9873,-5.08472
1.18069,0.577561
17.0445,15.7756
3.83334,4.02047
1.12215,0.422318
13.6919,4.27787
15.3896,16.0655
