0.1,0.1
9.6199,0.854065
10.9119,5.38199
0.0482367,1.44946
-5.54599,4.54618
-6.41108,7.22821
0.722941,11.7357
17.4435,15.2626
6.46997,5.75979
-2.05008,-0.763219
-12.5786,-10.9908
-0.211734,-1.65779
2.46523,-3.15214
8.79986,-8.64968
-0.686974,-11.8026
-17.0145,-14.3758
-3.3881,-3.24067
-0.217108,-0.916452
-6.01668,-3.26295
-13.5588,-13.9133
-13.3849,-13.4467
-4.7469,-5.65206
-0.596683,0.792086
-7.93025,1.7382
-14.5265,-12.2802
-15.4332,-15.2661
-8.14116,-8.3868
0.0456568,0.650792
5.90741,1.46649
3.74683,2.90463
2.18648,0.794074
11.7209,3.32003
16.1483,15.0381
14.3144,14.4466
6.52947,6.04093
-2.05434,-0.958092
-14.1922,-14.0828
-3.88279,-3.05478
-0.725351,-2.02775
-13.5969,-10.0386
-15.4594,-16.0221
-14.4232,-14.7678
-5.22609,-5.03314
0.573917,0.501225
12.8075,6.90522
2.27448,1.40563
4.21538,4.03863
9.41755,10.5329
14.9094,15.4031
14.563,14.1048
4.76902,3.68476
1.23362,0.735973
13.8694,2.06136
16.441,14.8585
14.4019,14.6014
5.98755,6.55699
-2.08091,-1.01834
-15.4397,-14.809
-3.98091,-3.24444
-0.353501,-1.0931
-11.671,-7.88755
-14.4851,-14.6179
-13.6006,-13.7947
-3.66721,-4.30831
-0.663443,0.0154506
-10.4176,-1.54734
-14.2317,-14.2043
-15.0607,-15.5536
-5.30395,-6.36938
-0.993502,0.915751
-7.89966,3.25093
-10.9683,-5.16546
-13.8747,-14.5213
-9.24207,-8.53892
-0.272254,0.186806
