0.1,0.1
9.6199,1.69423
9.47104,10.3057
2.0729,1.50497
4.39637,4.68379
8.52258,7.37297
15.6622,15.4299
15.1094,13.728
4.93671,4.70116
-1.26845,-0.298275
-14.4158,-13.9398
-2.97365,-2.48144
-1.86532,-2.05173
-13.5181,-12.5956
-16.7753,-16.4942
-13.8071,-14.0928
-4.71122,-3.66949
-0.152051,-1.77192
-3.73509,-2.8422
-13.0798,-14.3554
-15.2646,-14.6261
-6.08304,-5.86795
0.621475,0.784366
11.8855,1.42938
0.373388,1.1448
3.29006,2.29334
9.31724,7.31829
16.0088,16.3928
14.9933,14.5236
3.50989,4.70009
0.302455,-0.147538
3.84258,-0.00987539
15.4946,16.1313
15.3753,15.575
5.98507,7.31955
-0.539253,-0.988091
-13.2321,-12.7491
-3.47267,-3.14404
-0.564732,-1.7654
-11.2125,-8.174
-14.8261,-14.7373
-15.2293,-14.9864
-4.20593,-5.70118
-0.369648,0.645465
-7.14911,-0.475927
-11.615,-13.0813
-14.1761,-14.3923
-7.73645,-7.56341
0.758092,0.883058
16.2376,14.2034
3.86338,3.33964
0.747268,2.16019
11.396,7.74274
12.3578,13.4355
15.0651,14.5257
7.26914,5.94887
-1.01642,-0.835717
-16.4663,-15.824
-2.34008,-3.3954
-3.73217,-1.25572
-8.0743,-2.1233
-14.6977,-14.7035
-13.095,-12.438
-3.27168,-3.99066
-0.0192047,-0.231909
-0.111908,-1.12516
-8.37176,2.58258
-13.1502,-6.53218
-5.42231,-5.08199
-0.404146,0.883844
-6.06176,-0.105059
-11.8617,-12.1982
-15.2816,-15.6975
-10.242,-9.45458
-0.782492,0.150901
