0.1,0.1
9.6199,1.70352
12.0847,10.5104
1.10518,1.671
5.86484,2.20105
9.28326,8.36676
15.1629,15.3524
11.9368,13.2322
4.57074,5.01235
-1.34402,-0.409707
-12.9909,-13.7392
-1.0676,-1.94414
-7.4401,-5.79217
-9.26686,-9.53643
-13.3527,-13.8945
-12.3254,-12.3464
-3.14846,-2.63001
-1.8542,-2.34525
-9.40535,-9.29452
-14.2713,-14.1149
-13.4128,-13.0151
-5.29679,-4.62623
0.552785,0.356425
12.087,4.469
2.21504,1.65847
3.69132,2.91204
8.30073,7.26409
14.8169,14.1273
13.7389,14.3212
5.08924,3.62633
0.811286,0.507523
10.4594,6.14209
15.1509,14.0051
15.533,14.9994
7.08582,6.79613
-0.304358,-0.890363
-11.3161,-10.509
-2.53453,-2.76666
-3.51795,-1.26307
-9.93099,-8.20815
-15.6337,-15.18
-13.541,-13.9929
-6.07016,-5.96396
0.492423,0.690657
11.8332,7.22163
1.25505,1.50945
6.83377,4.9125
9.14638,8.43649
14.2813,15.3594
13.2537,12.7901
2.77272,3.27711
2.60621,1.58588
9.84061,7.20619
15.7941,15.1316
13.9678,14.5766
5.64629,5.32708
-1.00526,-0.74398
-15.7514,-15.6846
-1.01036,-3.05415
-6.64529,-3.13078
-6.39252,-5.5979
-13.2501,-14.1099
-13.1499,-12.4453
-3.22532,-4.08829
-0.801783,-0.267151
-8.70922,-5.0265
-13.3826,-13.9976
-15.2405,-14.4417
-6.82926,-6.48591
1.4446,0.988763
16.4066,14.8307
3.84191,3.76114
0.258243,1.05374
6.93587,5.87909
15.2935,15.7809
