0.1,0.1
9.6199,1.98549
11.6055,11.0809
1.70357,1.69964
6.56726,3.74661
7.8842,7.31991
13.0042,14.3465
13.3384,13.3666
4.99424,4.96383
0.319963,-0.452419
5.86998,1.03328
15.1458,14.3745
16.7889,16.63
9.02601,8.78652
-0.496867,-0.690513
-14.3875,-15.3943
-4.17193,-3.39655
-1.63156,-0.952482
-10.8941,-6.82741
-14.2656,-14.25
-12.712,-13.9005
-3.96204,-5.21912
0.647052,0.722103
15.8756,15.8817
1.76141,3.01282
4.72791,3.47217
9.2701,9.36035
15.8401,16.1051
14.5584,13.9807
4.98425,4.077
-2.56574,0.619483
-10.0119,5.58427
-0.477972,0.689132
-4.81569,-1.82371
-9.34694,-7.38622
-15.1849,-14.9564
-11.9514,-12.4916
-2.0427,-2.93104
-4.66483,-3.32039
-6.87764,-5.0784
-13.8208,-14.0054
-14.9857,-14.2469
-5.43932,-5.19206
0.874559,0.618284
15.0216,13.6048
3.90986,2.05759
1.4822,2.29081
13.0096,13.4223
16.8797,17.2941
14.3522,13.7322
6.92446,4.30216
-2.35786,0.454461
-8.79618,3.81839
0.317639,0.24452
13.0756,12.0162
5.68607,5.83165
0.257344,-0.85383
3.26369,-0.270452
15.3686,15.8121
16.6298,16.4477
8.5545,8.28983
1.08436,-0.548894
8.72618,-0.399454
9.68973,5.05991
14.3058,14.5521
10.6746,10.0043
1.69777,0.743262
4.44125,3.32872
10.9576,10.3325
16.2739,16.933
14.0502,13.7769
2.98195,3.20025
0.696514,1.95652
12.306,8.0312
15.771,15.9438
