0.1,0.1
9.6199,0.785257
10.2246,7.31917
0.349598,1.85726
1.60899,2.07101
12.2823,10.4537
14.9136,15.808
13.3946,13.2777
3.2882,4.0073
-0.321038,0.282035
-9.60566,5.08192
-1.09211,2.04342
-7.57931,-4.51751
-8.65418,-7.96179
-14.2581,-14.3958
-12.5115,-11.8873
-3.16967,-2.64476
-0.459809,-2.30843
-9.44159,-8.70978
-15.3716,-15.914
-15.6677,-15.8469
-5.75299,-6.06141
0.841115,0.686331
16.3893,15.432
3.25168,2.56751
2.05575,2.12135
10.0841,9.44027
14.974,14.866
13.2906,13.7774
3.6328,4.22794
-1.54298,0.150024
-12.5207,-3.52683
-1.29262,-1.34789
-5.17989,-3.80816
-10.1016,-8.71027
-14.8609,-16.1884
-12.37,-12.5328
-0.416427,-2.67406
-2.62717,-1.78846
-8.09527,-7.26324
-15.5735,-15.4906
-13.795,-14.1718
-3.68568,-4.89277
-1.23057,0.398336
-12.0518,1.86141
-13.8579,-13.8709
-15.2137,-15.6145
-6.34246,-6.9256
0.485689,0.753068
14.8591,16.0111
4.38158,4.80107
0.92035,-0.0626766
13.8391,-2.66247
14.812,14.101
15.0969,13.9687
10.4423,6.80289
0.467069,-1.16638
6.61244,-2.34106
12.299,12.4627
15.6015,15.9457
9.3995,8.9633
-1.70401,-0.489549
-16.0079,-15.9993
-3.30588,-4.45401
1.30369,0.086802
14.3236,11.139
1.23753,1.87384
7.68775,5.46593
9.98067,10.1855
16.3512,14.9179
13.4202,13.206
3.80036,3.1207
0.411333,2.0542
9.90498,8.33726
14.4023,14.6428
