0.1,0.1
9.6199,2.02376
11.7103,11.2323
0.925512,1.94236
5.68887,3.37072
7.68173,7.68895
15.5827,15.0022
14.159,14.5095
4.17163,4.23606
0.360805,0.0300766
7.8045,2.63739
14.262,13.676
15.9011,15.676
9.18543,8.68544
-0.763222,-0.726659
-18.245,-17.2584
-5.43537,-4.94277
-1.57061,0.046185
-12.1338,0.592624
-14.6452,-15.224
-13.9523,-13.7044
-4.39283,-4.99149
0.439778,0.535605
11.2781,1.57755
2.28383,1.84463
3.95028,3.24934
11.2805,11.7174
17.4621,16.8507
13.5785,14.1095
4.30006,4.39101
-0.0489312,0.126118
-3.96273,1.19895
0.1009,-0.708876
7.31525,-2.75892
4.54668,-1.27356
-0.820594,-0.5734
-15.6749,-15.6438
-3.62815,-3.95641
-3.54948,-0.858014
-9.45533,-3.92971
-13.5431,-13.587
-14.1284,-13.675
-4.87392,-4.48068
2.05837,0.204003
13.9223,14.2272
1.44384,2.27351
4.7573,4.60188
9.94925,8.84069
17.1311,16.4366
14.3408,14.3114
3.40164,3.80912
1.42936,0.650201
11.248,5.63105
13.9762,14.1305
14.637,15.4444
6.64045,6.51022
-0.278263,-1.02495
-9.70248,-1.74064
-0.32206,-1.34107
0.464924,-2.64696
8.99525,-7.68715
0.134338,-6.28215
-0.554427,0.478573
-7.11366,-4.38401
-2.44294,0.0728112
-8.67413,-2.5018
-14.5121,-14.2762
-15.6516,-15.5178
-7.62245,-7.54111
-0.364666,0.799278
-4.82803,-0.166224
-13.4581,-13.5543
-16.9671,-16.0246
-10.5806,-8.79953
0.114037,0.279331
