0.1,0.1
9.6199,0.856673
8.09784,3.75439
0.375507,1.25786
-0.507887,2.54155
-9.20425,7.44071
0.901385,8.40456
17.8145,16.5214
6.42095,5.34729
-0.946713,-0.600457
-15.0653,-13.9658
-0.426574,-2.21896
-1.44778,-3.03691
-13.5741,-12.0712
-15.3521,-15.6982
-13.7385,-13.2027
-3.28592,-3.3646
-2.47038,-1.1934
-10.451,-6.9686
-14.1886,-14.2331
-15.0427,-15.2639
-6.47114,-6.0646
1.4818,0.823193
13.8651,11.8558
1.42434,1.87129
4.83761,3.57247
10.6953,9.31998
13.7961,14.3391
13.4768,12.7274
5.72462,3.46169
-0.585805,0.804921
-10.8443,6.81004
-1.70276,4.16967
-5.90619,-3.97873
-10.9457,-10.5553
-12.846,-14.4374
-11.9011,-12.1688
-2.31992,-2.5246
-4.0189,-3.21133
-8.01049,-8.67944
-14.8235,-15.0221
-14.7121,-14.2781
-6.86221,-5.08794
0.287969,0.448113
10.0248,-0.993385
1.33448,0.69283
6.87589,4.57154
9.83822,9.78642
16.0441,15.578
14.0049,13.3135
5.27392,4.05937
0.575851,0.271184
10.5707,3.92074
14.8723,15.1863
13.401,14.705
7.58466,6.03906
-1.1611,-0.828027
-16.9109,-15.8173
-3.16056,-3.54894
-0.280837,-1.44548
-7.32226,-4.23897
-13.8769,-14.1756
-13.2716,-13.5955
-4.50746,-3.89918
-0.198721,-0.408515
-2.44375,-1.83173
-16.8706,-14.8607
-14.7773,-14.9786
-6.42473,-7.41843
-0.058328,0.788627
2.52612,1.22841
6.70999,0.498298
1.56864,0.337945
14.9196,1.5337
17.4274,16.6772
