0.1,0.1
9.6199,2.02774
8.78535,7.21662
0.394512,1.39634
4.3721,2.93107
6.04907,4.52445
14.7878,14.1366
13.3628,13.6873
3.622,4.72062
1.12437,-0.278747
10.6514,-1.30535
14.8178,14.5022
15.4028,16.1354
7.99194,7.40581
-0.989415,-0.811102
-16.3426,-15.6655
-3.10327,-4.33587
-1.37117,-0.279373
-13.2649,-1.31987
-17.0281,-16.6668
-14.9636,-15.5088
-5.45362,-5.27874
2.26472,0.860111
12.9212,11.5761
2.79694,1.86008
0.36583,2.60331
11.0134,12.2322
15.307,15.8399
13.0988,13.8449
4.16255,4.17729
0.332858,0.148834
5.01695,0.565158
13.6286,14.8772
14.9002,16.0183
6.8498,7.56551
-0.197256,-1.1457
-6.97352,-0.358745
-1.89361,-3.23072
-5.45154,-1.74397
-7.00107,-6.19209
-14.2151,-14.3171
-13.4584,-14.3036
-4.28491,-4.43422
1.95287,0.14712
14.7458,9.91172
0.839269,2.00241
4.72533,4.33794
8.82634,8.66396
14.3374,13.993
14.1054,13.8686
4.53946,3.71327
0.0336039,1.20678
1.11228,1.51859
21.3866,19.1946
18.2589,17.3581
9.60919,8.07786
0.353925,-0.944484
4.48671,-0.0425133
12.3589,12.2645
16.9418,16.8118
9.5091,9.43653
-0.048133,-0.388573
-5.70467,2.01635
-3.87281,-2.7381
0.566467,-1.57743
13.1495,4.84791
2.66426,1.69769
4.14383,2.80197
8.22352,5.01105
15.2884,14.7919
12.9858,12.7112
2.58623,3.13838
0.133991,2.54991
2.41773,5.83936
18.7154,16.2978
