0.1,0.1
9.6199,0.966136
8.60736,3.09849
2.11429,1.22899
4.05971,2.72499
8.82909,8.34519
12.5998,14.0426
12.5095,12.5466
4.69407,4.7711
0.773827,-0.320122
10.3763,0.516879
12.9972,13.628
14.1033,14.2777
6.07382,6.41184
-1.84662,-1.12358
-14.9124,-14.8981
-3.06002,-3.99952
-1.99582,-0.753334
-11.0116,-5.0179
-14.1268,-14.3876
-13.6975,-13.4949
-5.01005,-4.96098
1.09464,0.539003
15.44,13.5615
3.45134,2.55855
2.85544,3.82948
9.74571,10.7854
15.8771,15.91
13.5679,13.5579
4.96728,4.54641
-1.18053,0.0582637
-14.5498,-10.3129
-1.71062,-1.87866
-6.04261,-4.80843
-10.4863,-10.4183
-17.3342,-16.2344
-13.1532,-13.4655
-1.79738,-2.54836
-3.98631,-4.11801
-7.66522,-7.29554
-12.6164,-13.8706
-14.1615,-14.1123
-4.5851,-4.6182
0.0326798,0.261278
3.03102,-1.18175
3.11608,0.924815
2.47382,2.88713
12.8744,10.9799
15.9712,15.7491
12.3352,12.5165
2.6409,3.17808
0.737574,1.58339
12.7573,6.50973
16.8729,16.5143
16.5404,15.7891
5.9147,5.96901
1.92956,-0.748294
8.85473,-0.624711
12.7872,12.5053
15.6516,15.6975
7.36439,9.24385
1.69429,-0.335177
7.62581,2.19273
11.1157,10.723
16.513,16.2758
11.7488,10.9308
1.7524,0.971866
4.831,4.33484
8.939,8.45684
16.212,16.2126
14.1886,13.7924
3.02257,3.32993
3.24173,2.59257
9.76576,7.87696
13.4435,13.7023
