0.1,0.1
9.6199,1.34533
9.75301,8.82998
0.739513,1.49238
4.3391,4.39319
8.53916,8.68437
16.4045,15.6834
13.6503,13.7369
2.56778,4.24145
0.689479,0.0708887
11.2117,2.10749
14.7931,14.7344
16.4169,16.0588
6.36895,6.71561
-1.21769,-0.858793
-14.5516,-15.5868
-4.17521,-4.63323
-0.59722,-0.27309
-11.5357,-1.87852
-15.5894,-15.6859
-13.8884,-14.1656
-3.74456,-4.53887
-0.42126,0.291265
-7.13283,-2.54491
-12.882,-12.9754
-14.9901,-15.2269
-7.73378,-7.94525
2.68801,0.806614
14.2499,14.2435
3.6626,4.51525
1.12977,0.102854
11.6544,3.0862
14.9597,15.2007
16.2268,16.5859
6.34868,7.20518
-0.0466414,-0.79586
-5.43174,-0.517295
-1.24028,-1.37609
-6.17312,-3.04466
-8.17927,-7.15817
-13.5315,-13.4025
-11.9668,-12.3409
-5.09173,-3.78385
0.301235,-0.329112
8.45959,-3.88637
-0.329345,-0.322201
-12.4651,-5.94245
-6.98119,-4.34866
2.02892,0.879457
14.5556,14.7159
6.23148,4.96683
-2.63422,-0.155245
-11.3732,-0.450851
-0.125899,-0.610766
3.03528,-4.21317
6.74369,-7.2343
-0.440735,-4.70951
-12.8531,-13.4516
-0.56348,-2.73706
-3.03058,-3.53296
-11.2059,-9.76786
-17.9886,-16.7469
-14.2316,-14.2082
-2.38922,-3.83254
-1.94234,-0.536158
-9.14026,-5.8741
-14.2995,-14.3383
-15.7561,-15.3015
-7.85902,-8.15572
0.927529,0.959066
17.4235,16.614
2.68845,3.7874
3.3747,0.927982
8.59623,5.29439
16.3504,15.6071
