0.1,0.1
9.6199,0.881427
8.63079,2.8703
0.117598,0.984619
-3.59389,2.44279
-7.20088,6.02504
1.98188,7.78716
17.0182,15.4856
6.32679,5.14827
-2.29447,-0.478183
-10.1451,-1.72523
-1.48469,-0.741381
-4.91897,-3.32334
-8.58984,-7.47267
-14.5325,-14.623
-12.1802,-12.5907
-1.30746,-2.54849
-4.91401,-3.78775
-8.0253,-7.19868
-14.6174,-15.1965
-15.8104,-14.8401
-6.2845,-5.8141
0.00209956,0.681539
2.59258,1.91405
4.05049,1.43135
2.24778,2.12761
12.164,9.61325
15.9725,16.0985
14.5337,14.5498
4.0519,4.40979
-1.08373,0.0496824
-15.6392,-7.49881
-2.11465,-1.66524
-4.46092,-3.60412
-11.5223,-10.0377
-15.0322,-15.3471
-11.5082,-12.0219
-3.81141,-2.62884
-0.809104,-2.59731
-13.0963,-10.3119
-16.8901,-16.3501
-15.5355,-15.4095
-4.27104,-6.0055
0.471373,0.661622
12.8457,12.851
3.49949,2.38445
3.22662,2.32492
10.8812,12.0228
14.0619,15.044
11.0126,12.1209
3.47301,3.3503
1.84639,1.42273
10.5823,6.9039
15.0536,15.091
14.8481,14.4775
6.48672,6.26692
0.0623282,-0.797692
-2.287,-2.1142
-4.75606,-1.81482
1.07462,-1.93914
13.3529,-10.5597
-0.969649,-10.1222
-17.4129,-15.063
-5.69247,-5.32215
1.12142,0.452726
14.2166,10.1812
1.16938,1.57453
6.98148,4.48707
8.14073,9.21337
15.0385,15.1446
12.8779,12.4749
1.38432,2.29735
5.70847,1.7233
7.42895,8.0865
12.5861,13.8772
