0.1,0.1
9.6199,2.08256
11.391,10.362
1.27846,1.73873
5.80492,4.56078
6.77863,4.79769
14.2252,14.1141
14.205,14.056
5.02561,5.03584
-0.978109,-0.378989
-13.5955,-11.8621
-2.38672,-2.10811
-4.00652,-4.01461
-10.9986,-11.6254
-17.8751,-16.9167
-14.3141,-13.7543
-4.30759,-3.45475
-1.32957,-1.223
-13.3827,-6.57095
-16.2958,-16.9288
-14.1104,-13.9914
-6.84066,-5.77998
2.33674,0.767762
11.8736,4.14745
1.49032,1.64331
5.78729,3.68213
9.92229,8.81736
15.0948,14.6562
12.6623,12.5514
3.26991,3.63552
3.12955,0.723073
7.96984,6.45499
13.6001,13.7372
15.0949,14.3584
6.67639,6.24508
-1.83821,-0.96897
-12.4222,-12.28
-4.45819,-2.60499
-0.970646,-1.98391
-12.4942,-10.1236
-15.3335,-14.7608
-12.7138,-13.0552
-3.86663,-3.94017
1.37288,-0.176845
13.5852,9.97556
1.5661,2.30848
5.00647,4.44266
10.2272,8.73857
15.0994,15.4514
12.8008,12.4875
2.52017,3.40755
2.2369,1.01133
9.7596,6.57042
16.3403,15.8873
15.8521,15.8036
6.21155,6.50351
-0.607117,-0.947207
-13.9991,-14.8119
-2.47523,-2.71089
-2.86112,-1.7083
-9.52215,-8.049
-16.1291,-16.5539
-12.9825,-13.323
-4.08889,-4.03808
-0.723722,-0.181336
-9.16417,-4.94392
-14.281,-13.9271
-15.1768,-15.0632
-7.65375,-7.67571
0.00109928,0.777567
4.59385,-0.136905
2.74075,2.44568
1.31186,3.35025
12.2105,7.34961
15.5505,14.7803
