0.1,0.1
9.6199,1.78752
9.43757,10.02
1.00826,1.50279
4.98437,3.05683
8.19163,7.05196
14.5614,14.9514
11.6032,13.6666
4.18419,4.39994
-1.13818,-0.0913491
-15.4816,-13.7296
-1.52536,-2.0559
-6.27788,-5.17494
-9.13401,-8.19392
-16.5622,-16.2817
-12.8746,-12.7458
-2.05511,-2.77382
-4.97407,-1.64482
-7.42573,-6.74621
-15.6002,-15.7861
-16.3125,-15.6234
-6.72507,-6.25276
0.300776,0.9946
10.3169,1.31187
1.71445,0.89894
4.81719,3.76221
7.83955,7.01735
15.3749,13.961
13.6199,14.6711
5.53108,4.06905
-1.13511,0.15694
-12.5418,3.62839
0.393256,-0.54129
12.6502,8.27984
7.18787,5.48674
-0.569754,-0.72418
-13.8297,-10.0012
-1.86955,-2.64225
-3.58205,-2.04964
-8.88713,-7.36561
-16.5025,-16.138
-16.0845,-15.5402
-5.00054,-5.90687
0.614314,0.734457
14.6816,15.0758
4.12865,2.61898
0.536059,2.54104
14.1225,13.4509
16.7346,16.5953
12.8261,13.9839
1.63045,3.70988
4.85211,1.17316
6.48587,3.76283
14.2587,14.2923
13.8443,13.748
6.25968,5.72021
-0.380343,-0.934353
-12.2078,-4.58546
-3.73322,-1.93596
-2.00538,-3.21041
-10.249,-8.89656
-16.5314,-16.4562
-14.2794,-13.945
-4.06464,-4.34201
0.971392,-0.0321963
14.9047,13.132
1.78198,1.73407
6.00365,5.14527
9.72379,9.54778
15.8833,16.0982
12.3978,12.6564
1.4714,2.72653
4.83341,4.37665
5.66403,5.72589
14.0114,14.7565
