0.1,0.1
9.6199,0.885219
10.334,9.34095
1.7672,1.63408
4.97882,3.43053
9.04136,7.98048
15.4485,15.2488
15.532,15.3161
4.7136,5.30789
-0.164725,-0.5657
-5.21715,0.326095
0.172786,-0.749563
12.0541,7.64418
5.12251,3.18565
1.01114,-0.679248
8.5095,-0.52043
12.1503,11.922
17.7963,16.9634
8.43106,8.84049
-2.2578,-0.168245
-14.0279,-14.3064
-4.97317,-5.83879
0.0146699,0.786525
4.29023,0.347881
2.88502,1.35986
2.54762,2.39703
9.86482,8.7996
15.0895,14.7388
13.404,13.8771
4.75133,4.85355
-0.540563,-0.228182
-12.7273,-7.53136
-2.88689,-1.53641
-4.00117,-2.61092
-11.2138,-9.90428
-16.2908,-15.9453
-11.1762,-11.5013
-3.78157,-2.02908
-0.898883,-2.06517
-13.6795,-11.9618
-15.6402,-15.8208
-15.8166,-15.2043
-5.58985,-5.49497
1.20945,0.670805
16.9368,15.0228
2.80171,2.31234
3.15864,3.01499
9.62186,9.22016
14.6628,15.3425
14.2866,14.1002
2.38783,3.53167
2.87566,1.45755
9.7223,7.45722
13.3491,13.9486
15.3817,15.0488
8.21782,7.35121
-0.614325,-0.933785
-14.8812,-13.7745
-4.78966,-2.94854
0.343536,-2.8047
5.88659,-5.80101
-1.4926,-5.2964
-17.9211,-16.1437
-5.13038,-5.07622
0.47634,0.349795
9.4753,-1.00602
3.04389,0.541315
2.68224,3.45089
11.1493,9.40731
15.722,15.3516
13.0588,13.159
2.30304,3.10673
2.60971,1.76226
10.4716,8.28741
14.267,14.0469
