0.1,0.1
9.6199,1.85469
10.2222,7.76713
0.570839,1.25337
2.59399,2.54067
9.2389,7.75476
15.7119,15.2622
14.5936,14.3879
5.04916,5.37116
-2.15167,-0.682317
-12.6271,-9.08666
-0.875349,-1.43928
-6.91415,-5.05013
-8.98042,-9.7309
-14.2614,-15.0791
-14.1395,-13.7402
-3.56856,-2.93766
-0.0909063,-1.59768
-1.94601,-2.72727
-18.4794,-17.1511
-15.3306,-15.4711
-4.75285,-4.92133
3.36783,0.527454
11.2417,3.25271
1.55654,1.34752
6.79413,4.8407
7.91636,8.33951
14.7076,15.4173
13.3299,14.0972
4.70927,3.84309
-1.05923,0.552136
-15.2115,-8.28962
-2.58271,-1.84153
-5.66463,-5.93889
-9.68476,-10.3087
-14.8185,-14.9125
-13.5487,-13.3393
-4.04812,-2.90089
-2.02481,-1.58148
-10.4392,-8.07841
-16.6248,-15.5468
-14.1166,-14.517
-3.44406,-4.71326
-0.606115,0.335555
-11.0822,0.195781
-15.5573,-15.035
-16.6106,-15.7243
-6.64534,-7.32423
1.839,0.805834
14.9287,15.201
5.95535,5.07518
-0.453596,-0.176268
-9.32383,0.160998
0.649285,-0.145075
18.0817,17.6219
7.67862,7.32394
-2.77584,-0.904656
-13.6102,-13.6635
-1.269,-2.63257
-4.50877,-2.70858
-8.16161,-6.94281
-16.4324,-15.9026
-14.2512,-14.2649
-3.28371,-4.77621
-0.843556,0.257616
-10.4085,-1.74953
-13.308,-13.681
-15.8142,-15.4059
-7.17763,-7.16881
1.36548,0.991996
14.5689,14.5566
5.54364,3.9439
0.714622,0.476096
10.4393,4.64236
14.895,15.8361
