0.1,0.1
9.6199,1.748
9.83983,9.53482
1.90083,1.69892
3.94618,3.27682
9.55318,8.47358
14.5107,14.6727
15.9895,14.9736
5.40771,4.94187
-0.768755,-0.360632
-14.7486,-13.8245
-1.05103,-2.09892
-6.1354,-3.95687
-8.06998,-7.53112
-13.4144,-14.1321
-12.2036,-11.9211
-3.1676,-2.71684
-2.13782,-1.43492
-11.09,-8.82479
-15.7352,-15.8898
-15.0994,-15.3845
-4.75375,-5.53232
-0.0712061,0.674214
1.29189,0.0591248
8.73228,-3.23952
-1.48467,0.30872
-11.0181,-0.291953
-0.237597,0.533676
-1.595,-0.898119
-15.9477,-15.1384
-17.4201,-17.6309
-11.3928,-12.5562
-1.6012,-1.16543
-6.43947,-4.53603
-8.05412,-8.79039
-13.399,-14.2048
-12.1131,-11.9126
-2.22226,-2.21102
-2.41504,-4.51557
-11.1305,-8.54857
-14.7284,-14.8136
-14.9041,-14.5353
-5.16036,-4.61481
0.835273,0.248508
14.9517,14.8796
3.55052,2.63233
1.27819,2.10538
14.4306,13.5125
16.7142,16.8267
13.4115,13.4146
4.33882,3.48078
1.47354,0.874223
11.7413,2.25196
15.4667,16.0375
16.5286,15.6942
6.7706,6.41825
-0.252848,-1.04221
-9.53079,-0.729329
-1.2816,-1.31662
-6.27359,-3.60287
-8.80604,-7.98394
-17.2414,-16.3478
-12.4498,-12.9645
-4.37155,-4.82616
0.549934,0.284545
12.3611,9.52623
3.89619,1.80566
2.35129,3.40562
12.2982,11.347
15.5446,15.404
12.3761,11.9895
3.50655,3.00974
0.731425,1.26336
13.482,8.73348
14.9712,15.7044
