0.1,0.1
9.6199,0.804665
10.8136,8.79656
2.20354,1.62647
2.59197,2.2981
9.57623,7.93959
16.183,15.6235
14.0709,14.267
4.18624,4.68776
-1.69799,-0.298016
-11.977,-1.21446
-1.82224,-0.846063
-6.21362,-3.43171
-6.32525,-4.45907
-16.0769,-15.295
-13.5301,-13.4057
-4.56539,-3.55982
-0.711298,-0.991696
-14.226,-5.50465
-18.3131,-16.7266
-16.9321,-16.2219
-6.40593,-6.49222
2.37619,1.04211
13.5299,13.0935
3.24727,2.2388
0.28806,4.77874
7.95181,8.11306
16.2561,15.7955
13.2326,13.3304
0.367785,3.99053
0.162779,0.279425
2.76685,1.94318
17.5301,15.4579
17.0222,16.7396
7.30977,7.75739
-2.79697,-0.831582
-11.5451,-9.8433
-2.43623,-2.38713
-4.77319,-4.18626
-7.78866,-7.70561
-13.1315,-14.0024
-13.9614,-13.1487
-4.36737,-4.2778
1.38026,0.0672902
15.1806,11.5018
2.14825,2.0073
4.66061,3.26668
7.39452,8.5853
14.9248,14.6641
12.1513,12.8974
2.5489,3.14536
2.61153,2.19769
9.41172,7.83198
14.3967,15.1828
15.3954,15.2426
6.22056,6.32708
0.0804153,-0.771763
-0.346097,-1.36096
-2.25143,-2.24883
-2.09667,-2.67728
-10.3602,-7.68763
-13.3706,-14.3178
-13.1372,-12.8677
-4.0449,-4.36492
-0.255145,0.0332907
-5.19682,-0.910942
-14.4528,-14.5583
-15.4196,-15.5059
-7.00759,-6.43424
2.24412,0.750019
13.022,13.9695
2.435,2.86781
4.34873,1.65942
9.68876,8.80068
15.7824,15.6946
