0.1,0.1
9.6199,0.931156
9.47454,6.8619
0.384121,1.50448
2.43905,2.73612
9.86747,8.15739
14.9261,14.5285
15.1668,13.8814
7.1321,5.49987
-1.63225,-0.582553
-12.1579,-3.16191
-1.25723,-1.06811
-5.8476,-3.74701
-8.77481,-8.81917
-16.1458,-15.8781
-15.014,-14.384
-3.34079,-3.63264
-1.39538,-0.916401
-10.1011,-5.98706
-15.0247,-14.9344
-14.9705,-15.3611
-4.90401,-5.57917
-0.342182,0.837281
-6.43435,0.591716
-14.3321,-14.2184
-16.719,-16.2682
-9.3024,-9.26273
0.526344,0.526976
16.2397,16.2904
4.56804,4.45198
-0.361988,-0.0478524
-10.919,2.91729
-2.18472,0.241297
-4.02508,-2.69154
-10.2723,-9.55079
-15.6585,-15.7756
-12.3798,-12.8764
-2.59043,-3.31692
-0.106135,-1.30664
-3.95948,-2.66682
-16.44,-15.8689
-13.7955,-13.7002
-4.41647,-4.72421
-0.627165,0.319312
-8.55589,-2.49053
-12.0882,-12.553
-14.774,-15.1159
-6.55982,-8.26784
1.18164,0.693108
15.8785,15.9307
5.87716,5.45097
-0.708436,-0.321774
-13.8781,-8.44453
-3.36179,-1.40399
-4.20208,-4.27271
-11.7675,-10.7151
-16.0005,-15.3766
-10.9319,-10.8691
-1.94805,-1.78658
-4.49786,-4.73331
-7.57525,-8.24281
-13.9308,-13.8219
-14.5494,-13.9367
-4.82276,-4.01382
0.72849,-0.20313
13.5309,9.55155
2.20281,1.91208
3.87998,3.35145
9.75234,8.67322
15.5798,15.9075
13.1685,12.802
1.88163,2.70687
2.59009,3.72103
9.46265,7.58994
14.005,13.8386
