0.1,0.1
9.6199,0.66162
10.0446,8.13464
-0.0490098,1.74185
-9.2046,4.07933
-6.12932,5.52721
0.125939,6.77111
10.2116,10.2291
4.69725,3.81283
-0.519504,0.477662
-12.5663,-5.23653
-1.48013,-1.75875
-5.07715,-3.17746
-8.133,-8.57758
-16.2461,-15.6776
-11.554,-12.8291
-1.86674,-3.09101
-2.67801,-1.57438
-9.17694,-7.88355
-13.1646,-13.8732
-13.3557,-13.3213
-4.54277,-4.75626
2.26837,0.407174
12.9577,9.33802
2.16408,2.17756
3.92675,3.64228
9.40081,9.72541
15.151,14.7355
13.9995,13.9734
3.6327,4.13863
0.997579,0.196245
10.5687,4.23358
14.2194,14.5898
13.6179,14.1353
7.31283,6.18146
0.266552,-0.915205
3.46224,-2.21476
13.661,11.7686
16.0798,15.962
8.69006,8.9608
0.4042,-0.336726
3.67332,0.891669
13.1063,12.2891
15.3473,15.5128
12.1565,11.8465
1.09592,1.30805
8.0895,5.14151
10.5343,9.61857
15.4901,15.0189
12.356,12.1895
2.02147,2.69428
3.6794,1.57254
6.16911,5.62009
14.5127,14.4728
15.8394,15.3123
5.90894,6.64164
-2.48628,-1.01319
-12.1804,-11.3799
-2.42519,-2.82898
-2.69212,-2.51068
-9.80099,-8.31843
-15.8905,-15.7936
-15.3447,-14.6966
-4.56822,-5.29311
2.27117,0.472193
11.1753,1.81412
0.0479905,0.623168
-6.41727,4.64129
-4.41088,3.51843
-0.373822,1.86594
-4.47711,-0.48197
-12.6659,-12.9311
-16.1931,-16.2057
-9.70453,-8.8352
-0.380361,0.260769
