0.1,0.1
9.6199,2.08775
9.5776,10.1642
2.82687,1.85054
1.22815,2.84608
13.1879,12.2261
15.6268,15.6133
13.2245,13.4315
4.11876,4.44421
-0.608729,-0.111031
-11.7201,1.55176
-2.12238,-1.15857
-4.15608,-2.46761
-10.0975,-9.00785
-16.4205,-15.5458
-12.7664,-13.5003
-2.28156,-3.16525
-2.556,-1.28231
-11.0422,-7.95941
-14.6227,-15.196
-13.9125,-14.5194
-6.43523,-5.65129
1.1988,0.759475
15.6403,15.468
2.41365,2.91694
3.97473,2.69466
9.31318,8.71621
14.0493,14.2889
13.6117,13.0662
3.55017,3.4392
-0.651913,0.643549
-13.1273,5.42794
-2.01636,-0.505026
-4.08772,-3.3994
-9.91531,-8.95884
-16.0107,-15.7832
-13.1902,-13.3548
-2.176,-2.4047
-2.8046,-1.76971
-11.2037,-9.8212
-13.6969,-14.3337
-14.8573,-14.3305
-5.68505,-4.96416
-0.153155,0.436674
-1.74201,-0.319982
-17.119,-16.6805
-15.4426,-15.6645
-8.50618,-6.74639
1.122,0.758295
16.3811,16.6932
4.64403,5.42451
-0.754453,-0.346914
-10.8204,-1.99453
-1.05113,-0.459533
-7.41431,-4.80273
-9.15235,-10.1625
-15.282,-15.9148
-11.0001,-11.7715
-1.98883,-1.83405
-5.43391,-3.0572
-7.19482,-6.0382
-15.5422,-15.5309
-14.5579,-15.1332
-4.19503,-4.30626
2.01531,-0.0413165
10.1731,-3.22265
0.575827,0.813256
4.75638,3.73919
10.1066,9.45527
15.6755,15.1143
13.1349,13.1497
2.61192,3.24478
2.93066,0.940854
9.11338,6.46404
13.4304,14.2094
