0.1,0.1
9.6199,0.822185
11.4982,9.99931
2.70119,2.14286
3.65514,3.45645
8.15572,7.61684
14.2898,14.0257
15.2132,14.867
6.73586,5.19446
-1.05962,-0.575938
-15.3701,-13.7676
-0.0491053,-2.03294
4.97374,-2.67694
4.79086,-6.98014
-0.244538,-6.20651
-8.86965,-2.75636
-1.2365,-2.00725
-5.79849,-2.80054
-5.43056,-7.28762
-13.7457,-13.6715
-15.283,-14.5951
-4.82592,-5.32385
-0.764803,0.741233
-8.95297,-0.259013
-13.129,-13.6433
-15.3708,-16.0545
-6.8456,-8.16185
2.46864,0.647574
13.4378,14.6543
4.68546,4.16432
-1.92609,0.179773
-12.1011,-7.83475
-0.911973,-1.57478
-5.50418,-2.94768
-9.68978,-9.25424
-14.8055,-14.8378
-12.5422,-12.2181
-3.1696,-2.39067
-1.91184,-2.67809
-10.9899,-10.0366
-15.7406,-15.6198
-16.8219,-15.7516
-5.14706,-6.15335
2.38087,0.847096
11.285,6.42763
2.15484,1.40985
4.41902,4.04172
7.15934,7.5585
13.328,14.2346
12.2186,11.9617
1.74503,2.54307
3.57354,2.30172
8.13641,8.20695
14.1187,14.2141
14.5484,14.3493
5.07086,6.18993
-0.429641,-0.780116
-11.5396,-5.73372
-3.96507,-1.95987
0.184653,-2.91835
2.94197,-5.75016
3.17152,-5.48939
4.78953,1.82291
11.9345,12.213
15.6881,15.1874
10.9805,10.4366
0.927531,0.772689
4.99265,2.5884
10.2429,6.839
14.4438,14.6531
13.2923,13.4749
3.74311,3.24166
1.44208,1.53719
11.9688,8.15335
16.7228,16.7742
