0.1,0.1
9.6199,1.76977
11.7781,10.9364
0.364837,1.70687
-1.74296,4.20884
-9.24228,8.40058
0.798935,11.3814
16.7107,15.9573
5.68108,5.2058
-1.7226,-0.548813
-14.3271,-13.662
-3.67493,-1.99212
-0.617881,-3.89078
-13.4363,-11.7215
-16.4116,-15.3351
-12.8803,-13.3364
-1.25331,-2.67923
-6.42781,-4.03791
-7.47285,-6.3137
-13.7057,-13.5265
-12.4557,-12.8909
-3.29518,-5.12094
-1.65108,0.594819
-9.18618,-1.80022
-12.9115,-12.6267
-15.9222,-15.3147
-8.80826,-8.52656
1.36129,0.598524
16.2787,16.222
5.52457,4.8286
-0.788547,-0.212631
-11.6987,1.35132
0.191994,-0.552303
11.28,-1.21523
4.00979,3.98977
0.439338,-0.437268
7.59421,3.78693
12.364,12.8893
16.8865,16.5388
9.72914,9.31009
-1.50025,-0.241916
-17.5851,-17.5546
-7.61795,-6.01394
2.00543,0.769157
13.8504,14.4744
2.1307,2.22183
4.77942,3.03554
8.51883,8.64333
13.2608,13.7168
14.0811,14.0915
4.2438,4.14069
1.08545,0.285552
13.8507,-2.87142
15.9772,16.0133
15.958,15.8019
6.4817,6.61414
-0.227472,-0.844315
-7.74409,-1.03616
-1.40723,-1.22514
-3.89893,-3.19343
-9.06175,-6.53891
-14.5864,-14.7767
-14.0064,-13.8951
-3.81327,-4.58917
0.263362,0.129469
7.20942,-1.17832
-1.57681,0.922161
-17.5736,-16.7956
-8.78184,-7.75496
1.06145,0.789977
19.3193,17.0578
5.37305,4.66576
-0.106157,0.211298
-4.17999,0.308191
2.09029,-0.718112
