0.1,0.1
9.6199,0.820747
9.60323,7.67698
1.55498,1.73064
5.32676,3.89465
7.73756,6.6426
13.7173,14.0949
15.6738,14.9253
5.1634,5.09308
-2.30701,-0.525062
-11.3783,-5.83831
-0.435192,-1.251
-2.59333,-4.03316
-11.8434,-11.2981
-18.8115,-17.202
-11.8998,-12.5588
-3.70967,-3.07914
-1.28944,-2.05634
-13.56,-7.74618
-16.0181,-14.9199
-14.2046,-14.0364
-5.30085,-5.04293
0.89193,0.529821
15.5024,14.0364
1.1766,2.61056
6.99112,4.64073
8.00786,6.75771
15.4753,15.1715
12.0745,13.1864
3.56176,3.39861
0.752511,1.47358
10.3426,7.17709
13.9055,14.4008
14.6499,15.1156
6.50237,5.94436
-1.61973,-0.70447
-15.2935,-15.1635
-5.39425,-4.5005
0.227672,-0.386731
6.44088,-0.899027
-0.892509,-0.185273
-17.1699,-16.4657
-6.23206,-5.72251
2.53008,0.652244
13.1983,12.7956
2.58831,1.68399
1.38176,2.89702
13.1225,12.7078
16.8988,16.5968
13.7292,13.3605
5.80458,3.73977
-0.528219,0.625897
-11.0205,3.38612
-0.39887,0.155258
-2.84872,-3.15814
-13.246,-12.367
-15.6601,-15.6812
-10.9288,-11.7117
-0.700588,-1.8123
-5.72637,-4.89096
-8.3405,-6.77229
-15.0806,-15.3048
-14.5082,-14.6554
-5.4047,-5.0488
-0.453912,0.385699
-8.60117,-0.268497
-14.7778,-14.4168
-16.3454,-16.3561
-7.56895,-6.98171
0.558676,0.852924
14.1321,15.1519
4.86195,3.57662
-0.513281,1.12618
-10.7492,6.6966
1.13097,2.65499
