0.1,0.1
9.6199,1.90987
11.0203,11.0095
3.13205,1.76574
1.90556,3.60165
12.6804,11.2477
17.3168,17.4048
14.2937,14.0093
6.45284,5.00803
-0.146517,-0.413387
-4.57323,0.631069
-1.47486,-0.66266
-6.52133,-3.25396
-10.7927,-9.21666
-15.68,-15.911
-12.7259,-12.0849
-2.69326,-2.90644
-1.06182,-2.31913
-13.2692,-8.71943
-16.4837,-16.5179
-14.845,-15.38
-4.1968,-5.38834
-1.14039,0.704887
-10.2142,-0.907586
-13.43,-13.2934
-14.3756,-14.9896
-8.07744,-8.44859
1.55843,0.597321
15.5397,16.044
5.73267,5.46768
0.670426,-0.524919
11.1386,-5.36384
15.7179,14.3757
15.461,14.5982
6.5884,6.52998
-1.90606,-0.81431
-13.7292,-12.8161
-3.66831,-2.6914
-0.308273,-2.03858
-6.05365,-6.16209
-13.6484,-13.5957
-12.5548,-13.5906
-4.5806,-4.46265
1.32458,0.171609
13.9286,14.1811
1.28212,2.0669
5.85406,5.8048
8.39066,6.08904
14.505,14.9472
13.4699,12.603
5.48354,3.45958
-1.30057,1.19889
-13.1839,2.58325
-0.269756,-1.05874
-0.970338,-4.10346
-16.4772,-13.4417
-16.8739,-16.9143
-12.6743,-12.533
-0.608316,-1.80525
-3.41238,-2.9056
-8.66802,-8.51833
-13.2149,-13.8025
-14.1012,-13.8165
-4.41493,-4.06173
0.827105,-0.204113
15.6249,12.5031
2.50423,2.02995
4.26562,3.23815
9.10278,9.52852
15.3642,15.7031
13.2891,13.725
3.56159,3.08224
-0.0996095,1.5648
-2.3472,2.98356
-2.6172,-0.0755968
