0.1,0.1
9.6199,1.19342
11.0592,10.3868
1.33204,1.88272
5.76806,3.01886
7.60951,8.11879
14.6365,14.2555
14.4652,14.4416
3.99645,5.15504
-0.867858,-0.426392
-14.6787,-13.7215
-1.48291,-2.06473
-6.76953,-5.80968
-10.821,-9.97877
-15.859,-15.6345
-12.9026,-12.5645
-3.20684,-2.48753
-0.466359,-2.02197
-10.775,-9.18293
-16.2108,-14.642
-15.5034,-15.0336
-5.47806,-5.53693
1.80549,0.745385
14.0467,13.6259
2.13863,2.16436
2.51027,3.11664
9.6751,9.81711
14.1848,14.5198
12.6968,12.6647
2.9665,3.70477
-0.556286,0.585928
-11.3278,5.97512
-1.96366,1.12843
-2.74891,-2.3525
-12.6201,-11.3418
-16.584,-16.2456
-13.2899,-13.4149
-5.33118,-3.83967
3.12742,-0.874351
8.59366,-3.48267
-1.26424,-1.0691
-18.1538,-17.3632
-6.61932,-6.37276
1.29275,0.886933
13.6566,14.1819
1.5373,2.00146
5.18413,3.32115
10.4947,10.1026
15.0018,15.459
13.2102,12.8611
2.41208,3.37559
1.83713,0.773942
9.88363,5.7357
13.3966,13.5878
13.7698,13.4125
6.74661,4.54764
-1.77013,-0.330414
-15.2393,-15.4691
-3.26739,-3.01407
-1.39003,-2.18296
-13.9916,-11.4317
-17.5692,-16.5639
-15.4461,-15.3191
-3.73928,-4.49458
-1.4565,0.143306
-10.8362,-1.86212
-15.7097,-15.6838
-15.6668,-15.6977
-5.82877,-6.91398
-0.956947,0.971536
-9.25694,2.83132
-11.7628,-11.8515
-14.5886,-15.2365
-8.93406,-8.87947
0.00734468,0.214484
