0.1,0.1
9.6199,2.03889
10.0092,9.0569
-0.692973,1.67565
-20.6592,-4.61892
-9.37548,-0.571688
0.584407,0.360468
15.9792,16.2419
7.25139,6.10967
-1.05803,-0.785316
-13.7084,-13.2538
-2.67345,-2.12727
-3.47147,-3.40013
-9.04045,-7.21513
-15.8721,-15.0507
-12.5564,-13.3845
-2.30771,-3.03911
-2.56701,-1.20175
-9.30155,-4.57066
-15.1428,-15.6139
-14.9202,-15.0293
-4.8372,-5.35936
1.34146,0.669677
14.8678,14.5683
2.78558,2.80282
2.61569,3.02224
11.3148,10.1608
14.1211,15.1092
14.0067,14.1153
5.50782,5.2993
-0.122273,-0.462459
-4.39683,-0.0195307
0.492418,-1.53518
17.7045,15.9184
7.56922,7.17975
-1.72933,-0.850816
-14.7764,-13.926
-4.96925,-3.9504
-0.362692,-0.608919
-8.19305,-1.64897
-13.4536,-13.8609
-14.9794,-14.2236
-7.26977,-6.29987
0.671751,0.774795
14.4535,14.6928
1.90095,2.60305
5.09261,3.34706
11.4639,11.0578
16.3938,16.2276
13.7337,12.8378
3.69601,3.70035
1.47038,0.544189
11.1803,5.51345
15.4345,14.1052
15.4886,14.9273
5.31136,5.88997
-0.695726,-0.846063
-14.7804,-15.0699
-2.59333,-3.48809
-1.85927,-0.904961
-14.3596,-13.4492
-16.4172,-16.3944
-14.5797,-15.4164
-4.63793,-5.11783
-0.171715,0.348832
-2.71834,0.026313
-16.9628,-16.1336
-16.4305,-15.7105
-5.33362,-6.59529
-0.86761,0.781371
-6.90031,-0.899313
-13.5498,-12.0901
-16.0028,-16.534
-10.6782,-10.7149
0.817641,-0.237501
