0.1,0.1
9.6199,0.772732
9.38877,3.52395
1.08768,1.21168
8.16792,4.54055
8.79511,7.63892
15.026,14.5846
13.7623,12.7769
3.85111,4.37475
-0.277098,-0.0531044
-8.31384,2.8587
-0.2447,0.533497
0.0257678,-1.82736
-1.50904,0.274628
-20.6922,-16.0817
-16.8175,-15.1891
-5.94359,-4.32892
1.14001,-0.25038
14.5156,0.000321448
1.28529,0.877024
6.21202,5.20014
10.8891,11.5265
14.8875,15.8186
12.8403,12.8505
3.27487,1.82959
3.42664,3.45493
7.27225,8.39797
13.8333,14.2051
12.4809,12.1993
2.59701,3.35994
2.75909,0.86229
8.11084,4.87904
14.0433,14.248
16.5783,16.1997
7.20564,7.42143
-2.27924,-1.0868
-13.7756,-14.3181
-2.69331,-2.86653
-2.38115,-2.18069
-9.14388,-7.5892
-15.6568,-15.5881
-14.557,-13.9033
-5.10245,-5.81458
0.451989,0.67342
10.0824,4.28259
0.797315,1.28804
5.33701,2.6054
10.1393,8.00583
14.7146,14.9287
12.5926,12.0321
3.2539,2.99371
-0.87162,2.87679
-14.5495,6.55045
-1.65892,2.70779
-5.7399,-4.63381
-10.0355,-9.72769
-15.5233,-15.556
-11.1879,-11.2669
-1.18758,-1.87768
-7.43701,-4.53608
-8.53066,-8.48287
-15.4977,-15.696
-14.8991,-14.51
-5.58369,-4.67522
0.454275,0.20491
9.84082,0.113528
1.2354,0.973101
6.55609,4.95321
9.6329,9.7195
16.4935,16.6372
13.0005,13.7756
3.3594,3.01865
1.23551,1.44226
12.2531,9.01056
15.4196,15.5079
