0.1,0.1
9.6199,2.15894
8.96744,5.15883
3.51526,1.54149
-0.646332,3.35263
-10.7146,8.36334
-0.212069,9.23634
-0.591304,1.42866
-15.4087,-14.2896
-17.8808,-17.0898
-11.1402,-11.496
-2.96993,-1.36055
-0.515608,-2.95414
-11.2378,-10.3565
-15.5459,-15.3833
-13.9767,-14.1143
-3.40022,-3.11278
-1.49722,-1.69974
-10.813,-7.84507
-15.4296,-15.2959
-14.9153,-14.5996
-7.21767,-6.68864
-0.318375,0.844372
-4.49733,0.31053
-13.635,-13.814
-15.8765,-15.2859
-8.8048,-8.27922
0.523557,0.597188
15.8899,16.088
6.46188,5.89775
-1.16935,-0.532428
-13.9248,-12.4857
-2.79507,-1.5246
-2.15002,-2.8518
-15.679,-14.8499
-17.6087,-17.1987
-14.0664,-13.9086
-2.14619,-2.99443
-4.55552,-2.31891
-10.0851,-8.79858
-16.2342,-15.895
-15.6763,-15.2952
-5.34382,-5.07861
0.892525,0.70163
14.2652,14.6375
1.82337,2.82666
5.00925,3.98113
10.7872,10.1141
15.3335,15.6151
14.9801,13.3191
4.1933,3.36901
1.82066,1.06214
11.0442,7.20715
13.9838,14.0531
16.6578,15.886
6.25252,6.87229
-0.296897,-1.03398
-9.21396,-4.24141
-0.875756,-1.50237
-6.42455,-4.442
-8.61708,-9.55798
-13.5551,-14.3052
-12.9299,-13.4019
-2.75517,-3.84704
-0.0964483,-0.36231
-0.630015,-1.28359
-17.8895,-17.141
-15.6435,-15.6594
-6.55528,-6.75839
-0.767476,1.0548
-8.8391,-0.0337154
-13.0262,-13.2352
-16.1012,-16.2133
-8.7498,-9.49489
-0.438538,0.0835921
