0.1,0.1
9.6199,1.68949
10.3753,10.9495
1.48358,2.33955
5.07182,3.52804
7.68186,5.86216
14.087,14.466
14.112,13.7849
6.1473,4.64799
-2.63339,-0.251895
-11.2048,1.96563
-1.78096,-0.835641
-4.17439,-4.07172
-10.3132,-9.77235
-15.545,-15.8167
-13.0652,-12.8836
-3.75953,-2.85928
-0.536592,-2.85788
-11.295,-8.50781
-14.6545,-14.0575
-15.8993,-15.3121
-4.80879,-5.90182
1.29441,0.982117
14.207,14.6351
4.37318,3.37614
0.139032,2.71453
4.42706,6.39569
16.0115,16.1319
14.0649,14.6433
4.78331,5.20606
-2.73635,-0.413039
-11.3905,-7.78529
-2.13729,-1.22021
-5.1706,-4.88414
-8.78091,-8.77443
-14.3676,-15.3702
-15.3575,-13.9763
-4.04425,-3.12995
0.529224,-2.3278
9.27398,-8.24625
-0.911626,-5.86624
-19.671,-17.3622
-6.22845,-6.58733
1.85452,0.79945
14.5632,14.5385
2.51686,2.41326
3.30546,4.72297
9.4153,8.50644
16.5831,15.253
13.9903,13.5515
4.10054,3.52256
0.970004,0.995726
14.1913,2.5396
15.0467,15.8098
14.679,14.9796
6.18995,6.75893
-0.634735,-0.951347
-14.3532,-13.8377
-2.54182,-2.70786
-3.08203,-2.44949
-8.91123,-9.35443
-14.2446,-14.1108
-13.0528,-12.3813
-4.69853,-4.66787
-0.810641,0.219365
-12.3328,8.4771
-14.6298,-12.5867
-14.7156,-14.9384
-6.88187,-6.28297
3.47861,0.876087
12.0275,9.2814
2.88499,3.03388
2.24961,1.76302
10.768,7.92231
15.3524,15.1833
