0.1,0.1
9.6199,1.8935
9.74039,6.53437
0.815077,1.46614
6.25478,4.65876
5.74254,5.57397
14.4523,13.999
13.5476,13.3117
4.69617,4.98672
-1.33197,-0.421328
-15.2555,-14.6305
-1.30769,-2.0958
-5.09118,-5.65563
-7.91383,-8.83747
-14.3125,-14.6621
-12.6977,-12.515
-3.76088,-3.97206
-1.35421,-0.700513
-13.6925,-3.74366
-15.2462,-15.0892
-13.6463,-13.3403
-6.19266,-5.94201
1.86654,0.78131
13.3361,12.6198
2.90532,2.5782
3.62333,3.22729
8.97507,8.37373
14.4426,14.8364
11.4534,12.0497
3.4866,3.83094
0.236848,0.333978
4.05265,0.552936
14.0149,14.0761
14.9391,15.323
6.63446,6.72357
-2.12459,-0.894108
-15.5946,-16.2141
-5.24672,-4.71006
-1.49087,-0.349589
-11.2728,-1.96725
-16.4524,-15.7022
-16.4153,-15.6855
-4.83661,-5.20161
0.686504,0.624311
14.941,14.8566
1.72436,2.59572
5.74636,3.5942
8.4501,8.89601
15.2218,15.4642
14.1328,13.1755
3.1422,3.82976
1.93678,0.562869
10.1866,4.87513
14.2359,14.7255
16.7403,16.1052
8.04358,7.13921
-1.70944,-0.817627
-13.4072,-11.4955
-2.58359,-2.6741
-3.0212,-1.6933
-9.10045,-7.42858
-13.741,-14.2581
-13.3774,-13.2578
-5.05339,-3.67921
1.63063,-0.63379
13.893,5.90914
0.472209,1.60408
3.58102,2.35282
12.0166,12.414
16.9448,17.2684
13.8565,13.1062
3.30112,2.73519
-1.23962,1.50178
-12.3529,9.28324
-1.00642,3.50695
