0.1,0.1
9.6199,1.02517
11.4982,8.40699
2.03703,2.14368
3.91102,4.0228
7.35247,8.00649
15.0656,15.4353
13.0504,13.2734
4.77896,3.71043
0.600677,0.493993
8.88657,4.52736
15.2435,14.4372
15.5469,16.2608
7.7482,7.73497
1.24579,-0.87671
7.10284,-2.94672
11.8749,9.29226
18.0576,16.5587
9.5256,9.39131
-0.480749,-0.063052
-15.1089,-14.9035
-4.85334,-6.02941
2.70582,0.840593
10.254,2.94403
1.41732,1.29766
5.89261,4.09563
6.63847,7.54702
14.7131,14.1663
14.3909,13.4183
2.96591,3.51953
0.683739,0.683214
11.6822,3.00608
15.4328,15.1698
15.5793,16.0005
6.63108,6.90717
-0.59433,-1.05622
-13.6869,-13.8557
-2.427,-3.40957
-1.82881,-1.15502
-12.6111,-8.26732
-15.078,-16.118
-13.1646,-13.7309
-5.18346,-4.9986
1.18574,0.442487
12.7674,9.38205
2.03871,1.81952
4.67019,3.4857
10.2731,8.77145
15.6489,15.0105
13.9142,13.4236
3.5875,3.59253
0.233948,0.748733
4.47344,2.82668
15.9394,15.0814
14.0911,14.2448
6.71355,6.0215
-0.183033,-0.838664
-6.89534,-2.25873
-1.40196,-1.43676
-5.57191,-3.99111
-8.1977,-6.72404
-14.3604,-14.5436
-13.924,-14.2099
-4.30946,-4.0297
-1.46643,-0.361554
-10.6499,-2.18336
-13.905,-13.6664
-14.5333,-14.3406
-6.57799,-6.19031
0.491385,0.85835
14.1649,13.5664
3.97364,3.99128
2.02525,0.770404
9.39737,4.63361
13.5499,14.4464
