0.1,0.1
9.6199,0.968666
9.22846,5.84956
1.02955,1.54858
6.67582,4.43027
7.00874,6.17989
13.7786,14.0863
13.7819,13.8973
4.93554,4.42389
0.432391,-0.115026
7.78085,2.8348
14.1081,14.0787
14.2356,14.4667
5.96059,7.05077
-1.06227,-0.858644
-14.6589,-14.6935
-2.62217,-3.30903
-1.85842,-1.24225
-10.8205,-7.17207
-13.3741,-13.9377
-12.9544,-13.0565
-4.27799,-4.32681
-0.394725,0.126996
-7.00194,-1.88077
-11.435,0.809095
-13.7661,-10.2398
-7.50488,-4.2773
1.87992,0.651904
16.6879,16.8895
5.28065,6.26838
-0.0937087,-0.608503
-2.35607,-0.676685
-2.94757,-0.675578
-3.52278,-3.07795
-11.2856,-9.72995
-16.0548,-15.044
-12.0241,-11.4559
-3.05376,-2.06028
-2.33001,-2.60285
-8.27369,-8.17066
-14.8126,-14.8685
-13.1416,-13.6376
-4.18559,-4.4768
1.6498,0.190088
12.7819,9.54016
2.66201,1.61075
2.46942,2.55403
12.0708,11.5147
16.5798,16.8026
13.066,13.5292
3.71334,3.8708
0.278095,0.580807
6.07358,2.00304
14.4895,14.8715
15.0294,15.0132
5.92187,5.52782
-2.03809,-0.802206
-13.5892,-12.7888
-2.57003,-2.10344
-3.69742,-3.53165
-8.18133,-7.93379
-15.0108,-15.5824
-14.0376,-14.521
-3.60436,-4.71649
-1.13389,0.258414
-11.5893,-1.2612
-16.0902,-15.3402
-15.5296,-14.9767
-6.24945,-5.96511
0.493456,0.822464
12.259,11.6062
3.82246,3.31472
-0.1628,2.04265
-4.50176,4.43709
-0.774168,2.58295
