0.1,0.1
9.6199,1.8703
11.8083,10.4681
1.76664,1.52947
4.03082,2.92268
9.4098,9.27252
16.285,15.83
16.0501,15.1257
6.48567,4.99017
-1.33715,-0.39083
-13.8826,-13.4877
-1.64668,-2.40323
-3.63025,-4.30555
-8.02609,-6.72095
-16.0709,-15.3032
-12.9549,-12.4282
-1.06252,-2.50811
-6.80196,-4.28626
-7.43604,-6.91635
-14.6835,-14.0944
-14.4318,-14.7292
-4.23765,-4.73881
1.28104,0.380252
14.3294,13.5948
1.78635,2.1288
2.96841,2.73285
11.7016,10.159
15.869,15.9011
15.651,15.3605
6.18269,4.36129
-1.01749,0.012926
-14.7881,-11.7875
-3.20496,-1.99355
-1.33708,-4.25029
-15.1268,-13.1906
-17.2651,-16.4422
-12.7557,-12.0535
-3.80883,-2.37397
-1.04215,-2.18166
-13.2166,-11.6942
-17.2856,-16.8224
-14.8515,-14.4963
-5.32613,-5.4267
1.79421,0.692982
14.1868,13.0055
2.4125,1.97473
2.04868,4.2388
12.9591,12.6905
14.6825,15.6647
13.5982,13.3981
5.1733,4.05561
-0.8333,0.418839
-13.4233,2.99906
-0.50665,-0.636251
-5.0285,-3.52757
-11.0808,-11.1202
-16.6314,-16.4848
-14.1769,-13.8869
-3.61366,-2.60201
0.471797,-3.57922
8.03324,-7.36116
-0.0605378,-10.0036
-6.63475,-4.77383
-1.98236,-3.28247
-3.30738,-1.0608
-7.59195,-5.55599
-14.9785,-14.0715
-16.4054,-15.9982
-7.99338,-7.42404
4.06118,1.33373
12.3714,10.639
2.84461,2.75155
1.86059,1.67806
11.847,9.36316
15.2384,14.6665
