0.1,0.1
9.6199,0.876959
10.8148,5.70733
2.63148,1.40991
0.536347,2.54948
11.2235,8.61178
15.2523,15.5806
13.9085,14.3909
5.89275,5.40494
-0.237323,-0.514631
-7.38238,-1.09829
0.0428704,-0.385504
6.27249,-4.41186
4.99189,-4.49749
-0.218338,-4.10848
-9.31098,-4.50135
-2.46384,-2.37431
-3.24873,-2.66808
-7.74747,-8.00355
-13.8647,-13.6709
-12.818,-13.1571
-3.97736,-5.31866
-0.990136,0.583658
-10.2899,1.98981
-12.8904,-11.6021
-16.0864,-15.4552
-7.03002,-7.17666
0.0221233,0.661567
6.56496,1.93094
3.895,2.5062
0.413881,1.5046
7.64069,6.35994
12.2385,13.4938
13.7284,13.8027
6.47754,6.37306
-1.9141,-0.91003
-14.5017,-14.6159
-4.23677,-3.21063
-1.35687,-1.27135
-12.3194,-8.87567
-14.1228,-15.0763
-13.6051,-13.9672
-4.0188,-5.24131
-0.816366,0.576533
-11.0144,7.9595
-13.432,-7.12397
-14.9563,-14.5663
-5.43044,-6.48984
0.661587,0.860949
17.0443,16.5092
5.65667,4.63937
-1.8237,-6.25949e-05
-12.3284,-1.9738
-0.509651,-0.354327
-3.32963,-2.92986
-11.0678,-10.8026
-16.5612,-16.5
-13.2297,-12.7076
-3.4744,-2.19204
-1.67816,-2.92775
-13.303,-11.2977
-16.3592,-16.6316
-15.0176,-14.3828
-3.36858,-4.40094
-1.32229,0.0443969
-12.205,7.81402
-16.202,-8.69046
-15.2987,-15.1169
-6.82088,-6.25638
-0.395091,0.944317
-4.62844,3.23592
-12.9647,-9.72816
-16.7765,-16.0156
-10.3811,-9.50304
-0.024822,0.076062
